Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-6-itr-25-probe-16,4493.33333333,1.05,0.355,0.26233333333299996,6090.0,0.710333333333,17.8,1.35333333333,0.706333333333,5.13333333333,0.0008460000000000001,0.33666666666699996,3.39333333333,0.0005586666666669999,2.71,67.7666666667,1.1583333333299999,2140.0,0.0852,1.01817025006
hash-6-itr-25-probe-16,4480.0,1.05,0.525,0.262666666667,8953.33333333,1.0466666666700002,26.2666666667,1.99666666667,0.644333333333,4.64,0.000518666666667,0.30766666666700004,3.20666666667,0.00035866666666700003,3.99666666667,99.8,1.0976666666700001,2126.66666667,0.051533333333300006,1.01204915154
hash-6-itr-25-probe-16,4470.0,1.05,0.525666666667,0.262,8966.66666667,1.05,26.3,2.00666666667,0.644333333333,4.53,0.000505666666667,0.302333333333,3.15666666667,0.00035266666666700005,4.01333333333,100.333333333,1.08666666667,2133.33333333,0.051233333333300005,1.0113099806
hash-6-itr-25-probe-16,4513.33333333,1.05,0.35700000000000004,0.261666666667,6146.66666667,0.713333333333,17.8333333333,1.36333333333,0.701333333333,4.84666666667,0.0007906666666669999,0.335,3.23,0.000526666666667,2.72333333333,68.1333333333,1.1740000000000002,2153.33333333,0.0836333333333,1.0072220101
hash-6-itr-25-probe-16,4486.66666667,1.05,0.356666666667,0.262,6110.0,0.7136666666670001,17.8333333333,1.36333333333,0.698,4.89,0.000802,0.33799999999999997,3.24333333333,0.000532,2.72333333333,68.1666666667,1.185,2146.66666667,0.0872,1.00712046666
hash-6-itr-25-probe-16,4423.33333333,1.05,0.521333333333,0.262,8796.66666667,1.04333333333,26.0666666667,1.98666666667,0.638333333333,4.58333333333,0.000522,0.30366666666700004,3.1833333333300002,0.000362666666667,3.97666666667,99.3666666667,1.089,2110.0,0.050733333333300004,1.00745835903
hash-6-itr-25-probe-16,4476.66666667,1.05,0.529666666667,0.26333333333299996,8996.66666667,1.0566666666700002,26.5,2.01,0.64,4.56666666667,0.000509,0.30266666666700004,3.1833333333300002,0.00035499999999999996,4.02333333333,100.7,1.087,2123.33333333,0.0507,0.999114978046
hash-6-itr-25-probe-16,4526.66666667,1.05,0.527,0.26133333333299996,9133.33333333,1.05333333333,26.366666666700002,2.02,0.6509999999999999,4.57,0.0005,0.304,3.18,0.00034766666666700003,4.0366666666699995,100.96666666700001,1.0859999999999999,2166.66666667,0.0514,1.00188890872
hash-6-itr-25-probe-16,4436.66666667,1.05,0.516,0.261,8760.0,1.0333333333299999,25.8,1.97333333333,0.643666666667,4.5766666666699996,0.000523,0.30166666666700004,3.18666666667,0.000364666666667,3.95,98.9333333333,1.088,2126.66666667,0.05126666666669999,1.0003627447799999
hash-6-itr-25-probe-16,4476.66666667,1.05,0.475,0.26233333333299996,8103.33333333,0.950333333333,23.7666666667,1.8133333333300001,0.765,11.1,0.00137333333333,0.702333333333,3.31333333333,0.000409333333333,3.62,90.53333333329999,1.195,2133.33333333,0.0904,1.00203952939
hash-6-itr-25-probe-16,4460.0,1.05,0.35633333333300005,0.26333333333299996,6030.0,0.7126666666670001,17.8333333333,1.35333333333,0.672666666667,5.05666666667,0.0008396666666669999,0.33766666666699996,3.34,0.0005553333333330001,2.7033333333300003,67.6,1.2133333333299998,2110.0,0.094,1.00892452574
hash-6-itr-25-probe-16,4483.33333333,1.05,0.507333333333,0.26633333333299997,8540.0,1.01633333333,25.366666666700002,1.90333333333,0.707333333333,10.733333333300001,0.0012533333333299998,0.685,3.36,0.000393666666667,3.81,95.2333333333,1.26,2106.66666667,0.11599999999999999,1.01836392314
hash-6-itr-25-probe-16,4463.33333333,1.05,0.46833333333300003,0.264,7923.33333333,0.936666666667,23.4,1.77666666667,0.719333333333,13.9,0.00175666666667,0.764,3.28333333333,0.00041466666666700004,3.55333333333,88.8333333333,1.17666666667,2110.0,0.0797,1.01739731499
hash-6-itr-25-probe-16,4470.0,1.05,0.357333333333,0.26233333333299996,6093.33333333,0.714333333333,17.866666666700002,1.36333333333,0.681333333333,4.92666666667,0.000811333333333,0.34333333333300003,3.23333333333,0.000531666666667,2.72333333333,68.1,1.1833333333299998,2133.33333333,0.0881666666667,1.00470815111
hash-6-itr-25-probe-16,4493.33333333,1.05,0.361666666667,0.267,6090.0,0.7236666666670001,18.1,1.35333333333,0.675666666667,5.21,0.000856333333333,0.368,3.25,0.000534,2.71333333333,67.7666666667,1.19,2106.66666667,0.0854,1.00019053515
hash-6-itr-25-probe-16,4543.33333333,1.05,0.48200000000000004,0.26333333333299996,8303.33333333,0.963333333333,24.1,1.83,0.7443333333329999,11.6333333333,0.00140333333333,0.7126666666670001,3.36333333333,0.000405,3.66,91.4333333333,1.1996666666700002,2156.66666667,0.09583333333329999,1.02642815381
hash-6-itr-25-probe-16,4470.0,1.05,0.357333333333,0.26233333333299996,6093.33333333,0.714333333333,17.866666666700002,1.36333333333,0.682333333333,4.88,0.000803666666667,0.337,3.23666666667,0.000533,2.72333333333,68.1666666667,1.18266666667,2133.33333333,0.0855666666667,1.01593591793
hash-7-itr-22-probe-16,4473.33333333,1.05,0.481666666667,0.26533333333299997,8130.0,0.963,24.0666666667,1.81666666667,0.759,10.9,0.0013433333333299998,0.661333333333,3.6833333333300002,0.000453333333333,3.63,90.8,1.3266666666700002,2110.0,0.09683333333329999,1.0340996217
hash-7-itr-22-probe-16,4476.66666667,1.05,0.521666666667,0.26233333333299996,8896.66666667,1.0466666666700002,26.0666666667,1.99,0.623666666667,5.07,0.000570333333333,0.3,3.54,0.000398,3.97333333333,99.2333333333,1.19666666667,2133.33333333,0.05236666666669999,1.03707638301
hash-7-itr-22-probe-16,4533.33333333,1.05,0.354,0.26333333333299996,6086.66666667,0.708,17.7,1.34333333333,0.684666666667,5.483333333330001,0.000901,0.334666666667,3.64333333333,0.000598333333333,2.68666666667,67.1666666667,1.3166666666700002,2150.0,0.0964,1.03575012898
hash-7-itr-22-probe-16,4486.66666667,1.05,0.46533333333300003,0.26333333333299996,7926.66666667,0.930666666667,23.2666666667,1.77,0.6729999999999999,16.5666666667,0.00208666666667,0.772,3.77333333333,0.000476333333333,3.53333333333,88.3666666667,1.2766666666700002,2126.66666667,0.08026666666669999,1.0448987294
hash-7-itr-22-probe-16,4490.0,1.05,0.520333333333,0.261666666667,8926.66666667,1.04,26.0333333333,1.98666666667,0.619333333333,5.08,0.0005683333333330001,0.30066666666700004,3.54333333333,0.000397,3.98,99.2666666667,1.2,2140.0,0.05263333333330001,1.03117440389
hash-7-itr-22-probe-16,4436.66666667,1.05,0.35200000000000004,0.263,5936.66666667,0.7036666666670001,17.5666666667,1.33666666667,0.650666666667,5.456666666669999,0.000920333333333,0.332666666667,3.63666666667,0.0006126666666669999,2.67666666667,66.9333333333,1.3166666666700002,2110.0,0.09633333333329999,1.02623675914
hash-7-itr-22-probe-16,4453.33333333,1.05,0.35233333333300004,0.262,5990.0,0.7046666666670001,17.6,1.34333333333,0.69,5.4233333333300004,0.0009066666666669999,0.33866666666699996,3.58333333333,0.000598333333333,2.69,67.2333333333,1.3,2126.66666667,0.0901,1.0158104745299998
hash-7-itr-22-probe-16,4423.33333333,1.05,0.35133333333300004,0.261666666667,5933.33333333,0.7020000000000001,17.5666666667,1.34,0.684666666667,5.47,0.000924333333333,0.33799999999999997,3.61333333333,0.00061,2.6833333333300002,67.03333333329999,1.3,2116.66666667,0.0908333333333,1.03071596406
hash-7-itr-22-probe-16,4480.0,1.05,0.5,0.265666666667,8440.0,1.0006666666700001,25.0,1.88666666667,0.712333333333,10.9666666667,0.00130333333333,0.660666666667,3.71,0.000440333333333,3.76666666667,94.2333333333,1.38,2110.0,0.1211,1.0419504656999998
hash-7-itr-22-probe-16,4473.33333333,1.05,0.523333333333,0.261666666667,8943.33333333,1.0466666666700002,26.2,2.0,0.641333333333,5.1,0.000570333333333,0.303,3.5466666666699997,0.00039666666666700003,3.99666666667,99.96666666670001,1.20666666667,2140.0,0.0536,1.0205540877200001
hash-7-itr-22-probe-16,4490.0,1.05,0.526666666667,0.263666666667,8946.66666667,1.0566666666700002,26.3,1.99333333333,0.643,5.04666666667,0.0005646666666669999,0.298,3.53666666667,0.000395333333333,3.98666666667,99.5666666667,1.19666666667,2123.33333333,0.05213333333330001,1.0304540338500001
hash-7-itr-22-probe-16,4480.0,1.05,0.35200000000000004,0.262666666667,6006.66666667,0.704333333333,17.6,1.34333333333,0.670666666667,5.38,0.000896666666667,0.325,3.63,0.000604,2.68,67.1,1.30333333333,2130.0,0.0873,1.0340534060100002
hash-7-itr-22-probe-16,4486.66666667,1.05,0.469,0.263,8006.66666667,0.938666666667,23.4666666667,1.78333333333,0.706333333333,13.8,0.0017266666666700002,0.736333333333,3.64,0.000455,3.5666666666699998,89.1333333333,1.3066666666700002,2133.33333333,0.0896,1.0320879381799999
hash-7-itr-22-probe-16,4496.66666667,1.05,0.523,0.263,8936.66666667,1.05,26.133333333299998,1.98666666667,0.607,5.17666666667,0.000579333333333,0.30266666666700004,3.60333333333,0.00040333333333299995,3.97666666667,99.5,1.2166666666700001,2140.0,0.0537,1.0245400361700001
hash-7-itr-22-probe-16,4486.66666667,1.05,0.354,0.262666666667,6040.0,0.708,17.7,1.34666666667,0.669,5.38,0.000891333333333,0.33399999999999996,3.58,0.000593,2.69,67.3333333333,1.2966666666700002,2133.33333333,0.0894,1.02446371213
hash-7-itr-22-probe-16,4480.0,1.05,0.353,0.26233333333299996,6040.0,0.706333333333,17.633333333299998,1.34666666667,0.684333333333,5.373333333330001,0.0008893333333330001,0.326,3.61333333333,0.000598,2.69666666667,67.4,1.29333333333,2140.0,0.0883333333333,1.04077450559
hash-7-itr-22-probe-16,4483.33333333,1.05,0.35233333333300004,0.26233333333299996,6030.0,0.705333333333,17.633333333299998,1.34333333333,0.653666666667,5.36,0.0008900000000000001,0.32933333333299997,3.59,0.0005956666666669999,2.68666666667,67.2333333333,1.3,2133.33333333,0.0885333333333,1.01931976946
hash-7-itr-22-probe-16,4436.66666667,1.05,0.35233333333300004,0.26133333333299996,5973.33333333,0.7040000000000001,17.6,1.34333333333,0.654333333333,5.376666666669999,0.000901333333333,0.326,3.61333333333,0.000606333333333,2.69333333333,67.3333333333,1.29333333333,2123.33333333,0.0867666666667,1.03282168971
hash-7-itr-22-probe-16,4483.33333333,1.05,0.35333333333300004,0.262,6040.0,0.7066666666670001,17.633333333299998,1.35,0.6559999999999999,5.41,0.0008960000000000001,0.33033333333299997,3.61333333333,0.0005986666666669999,2.69333333333,67.4,1.3,2140.0,0.0888333333333,1.03679946058
hash-7-itr-22-probe-16,4463.33333333,1.05,0.522666666667,0.261666666667,8906.66666667,1.0466666666700002,26.1,1.99333333333,0.660333333333,5.04,0.000566,0.298333333333,3.53,0.000396333333333,3.99666666667,99.8,1.19666666667,2133.33333333,0.05206666666669999,1.03206613131
hash-7-itr-22-probe-14,4433.33333333,1.05,0.355,0.26233333333299996,6006.66666667,0.7096666666670001,17.7666666667,1.35333333333,0.6779999999999999,5.05,0.000843,0.335,3.35666666667,0.0005603333333330001,2.71,67.7333333333,1.21,2116.66666667,0.0839333333333,1.0226825424600001
hash-7-itr-22-probe-14,4520.0,1.05,0.526,0.26233333333299996,9073.33333333,1.05,26.3,2.00666666667,0.632666666667,4.73666666667,0.000522333333333,0.302,3.2966666666699997,0.00036366666666700004,4.01666666667,100.366666667,1.1243333333299999,2173.33333333,0.051666666666699994,1.0303052721600001
hash-7-itr-22-probe-14,4473.33333333,1.05,0.35633333333300005,0.262,6080.0,0.713,17.8333333333,1.36,0.702333333333,5.11333333333,0.000843,0.341,3.37,0.0005553333333330001,2.72,68.0,1.2166666666700001,2133.33333333,0.0858666666667,1.0331683645
hash-7-itr-22-probe-14,4436.66666667,1.05,0.522666666667,0.262,8843.33333333,1.0466666666700002,26.133333333299998,1.99333333333,0.657666666667,4.72333333333,0.000534333333333,0.30266666666700004,3.28333333333,0.000371333333333,3.98666666667,99.7,1.122,2110.0,0.0521,1.0328547943200002
hash-7-itr-22-probe-14,4456.66666667,1.05,0.483333333333,0.264,8150.0,0.9670000000000001,24.1666666667,1.83,0.7709999999999999,10.1233333333,0.0012433333333299998,0.659666666667,3.44,0.000422666666667,3.66,91.46666666670001,1.2466666666700001,2110.0,0.09583333333329999,1.03314504839
hash-7-itr-22-probe-14,4483.33333333,1.05,0.47333333333300004,0.26233333333299996,8096.66666667,0.947333333333,23.6666666667,1.80666666667,0.728,12.8,0.0015833333333299998,0.732,3.43,0.000424,3.61333333333,90.3,1.23,2146.66666667,0.0896,1.0263385085899999
hash-7-itr-22-probe-14,4480.0,1.05,0.354,0.262,6050.0,0.7076666666670001,17.7,1.35,0.656333333333,5.64333333333,0.000937333333333,0.32,3.84333333333,0.000638333333333,2.7033333333300003,67.5666666667,1.12333333333,2133.33333333,0.0892666666667,1.04616602482
hash-7-itr-22-probe-14,4500.0,1.05,0.47100000000000003,0.264,8013.33333333,0.9420000000000001,23.5333333333,1.78,0.752,12.3,0.00153333333333,0.725,3.39,0.00042366666666700004,3.56,89.1,1.2133333333299998,2126.66666667,0.08166666666669999,1.01923490893
hash-7-itr-22-probe-14,4553.33333333,1.05,0.360333333333,0.26733333333299997,6143.33333333,0.7206666666670001,18.0,1.34666666667,0.700333333333,5.2866666666699995,0.0008633333333330001,0.35133333333300004,3.41666666667,0.000557333333333,2.69666666667,67.4,1.24,2133.33333333,0.0897666666667,1.01864759501
hash-7-itr-22-probe-14,4483.33333333,1.05,0.503333333333,0.264666666667,8513.33333333,1.00833333333,25.133333333299998,1.9,0.7126666666670001,10.6633333333,0.00125666666667,0.6733333333329999,3.47666666667,0.00040866666666700005,3.80333333333,95.03333333329999,1.2966666666700002,2116.66666667,0.113333333333,1.03606246096
hash-7-itr-22-probe-14,4476.66666667,1.05,0.525,0.261,8993.33333333,1.05333333333,26.2333333333,2.01333333333,0.642666666667,4.71666666667,0.000525,0.30166666666700004,3.28666666667,0.00036566666666700004,4.02,100.366666667,1.1179999999999999,2143.33333333,0.051466666666699995,1.02434718672
hash-7-itr-22-probe-14,4423.33333333,1.05,0.354666666667,0.263,5970.0,0.709333333333,17.7333333333,1.34666666667,0.701,5.11,0.0008586666666669999,0.341,3.35666666667,0.0005636666666669999,2.7,67.46666666670001,1.22,2106.66666667,0.08763333333329999,1.0230024142899998
hash-7-itr-22-probe-14,4470.0,1.05,0.357333333333,0.264666666667,6033.33333333,0.7140000000000001,17.8333333333,1.35,0.6709999999999999,5.11333333333,0.000849,0.33766666666699996,3.37666666667,0.00056,2.69666666667,67.46666666670001,1.2366666666700001,2113.33333333,0.0901,1.02293473455
hash-7-itr-22-probe-14,4470.0,1.05,0.523666666667,0.262666666667,8913.33333333,1.0466666666700002,26.2,1.99333333333,0.6459999999999999,4.73666666667,0.000532,0.303,3.29333333333,0.00036966666666700003,3.98333333333,99.6666666667,1.121,2130.0,0.051533333333300006,1.02854131388
hash-7-itr-22-probe-14,4490.0,1.05,0.35633333333300005,0.26333333333299996,6080.0,0.712333333333,17.8333333333,1.35333333333,0.6966666666670001,5.13333333333,0.0008463333333330001,0.341,3.37333333333,0.0005563333333330001,2.70666666667,67.6666666667,1.2233333333299998,2150.0,0.0886666666667,1.0301007205600001
hash-7-itr-22-probe-14,4450.0,1.05,0.50875,0.2635,8595.0,1.01725,25.425,1.93,0.63825,4.735,0.0005585,0.29125,3.3425,0.00039425,3.865,96.55,0.91725,2107.5,0.04185,1.13563195734
hash-7-itr-22-probe-14,4503.33333333,1.05,0.355,0.262666666667,6080.0,0.71,17.7666666667,1.35333333333,0.665,5.1733333333300004,0.000851333333333,0.33666666666699996,3.42,0.000562666666667,2.7,67.53333333329999,1.2466666666700001,2143.33333333,0.0934666666667,1.03072597042
hash-7-itr-22-probe-14,4456.66666667,1.05,0.524333333333,0.262,8916.66666667,1.05,26.2333333333,2.00333333333,0.639666666667,4.7,0.000527666666667,0.302333333333,3.27,0.000366666666667,4.0,99.96666666670001,1.12533333333,2126.66666667,0.051533333333300006,1.0179530269900001
hash-7-itr-22-probe-14,4440.0,1.05,0.354666666667,0.261666666667,6016.66666667,0.7090000000000001,17.7,1.35333333333,0.680333333333,5.02666666667,0.0008373333333330001,0.33033333333299997,3.36,0.0005596666666669999,2.71,67.7666666667,1.2133333333299998,2123.33333333,0.0858666666667,1.02516703157
hash-7-itr-22-probe-14,4473.33333333,1.05,0.35533333333300005,0.262,6060.0,0.710333333333,17.7666666667,1.35333333333,0.6759999999999999,5.07,0.000838333333333,0.333666666667,3.37,0.000557333333333,2.71,67.7,1.2266666666700001,2150.0,0.0915,1.02689141549
hash-7-itr-22-probe-12,4433.33333333,1.05,0.356666666667,0.262,6036.66666667,0.7136666666670001,17.8333333333,1.36333333333,0.696,4.86666666667,0.000807333333333,0.33133333333299997,3.24666666667,0.000538,2.72,68.1,1.17666666667,2116.66666667,0.0863333333333,1.03487800819
hash-7-itr-22-probe-12,4486.66666667,1.05,0.35533333333300005,0.261666666667,6086.66666667,0.711,17.7666666667,1.35666666667,0.683333333333,5.02,0.0008273333333330001,0.331666666667,3.35,0.0005513333333330001,2.71666666667,67.9,1.15333333333,2143.33333333,0.0852666666667,1.0404800307200002
hash-7-itr-22-probe-12,4473.33333333,1.05,0.35633333333300005,0.26233333333299996,6083.33333333,0.713,17.8333333333,1.36,0.673666666667,4.86333333333,0.000801,0.332,3.24333333333,0.000534,2.71666666667,67.96666666670001,1.18066666667,2133.33333333,0.0867666666667,1.03617729135
hash-7-itr-22-probe-12,4516.66666667,1.05,0.354666666667,0.262,6113.33333333,0.7096666666670001,17.7666666667,1.35333333333,0.735,5.20666666667,0.0008593333333330001,0.368666666667,3.26,0.0005346666666670001,2.71,67.7333333333,1.18233333333,2156.66666667,0.0883333333333,1.03730478751
hash-7-itr-22-probe-12,4480.0,1.05,0.356666666667,0.261666666667,6103.33333333,0.713333333333,17.8333333333,1.36,0.704333333333,4.87666666667,0.000801666666667,0.34166666666699996,3.2,0.0005269999999999999,2.72333333333,68.0666666667,1.16933333333,2140.0,0.08353333333330001,1.03355709165
hash-7-itr-22-probe-12,4436.66666667,1.05,0.523666666667,0.262,8863.33333333,1.05,26.2,1.99666666667,0.679666666667,4.56666666667,0.000516,0.307,3.15666666667,0.000357,3.99666666667,99.8333333333,1.0843333333299998,2116.66666667,0.0511,1.0318416538700002
hash-7-itr-22-probe-12,4506.66666667,1.05,0.48100000000000004,0.26433333333299996,8203.33333333,0.9620000000000001,24.0666666667,1.82,0.7190000000000001,12.833333333299999,0.00156,0.7436666666670001,3.28666666667,0.000400666666667,3.64333333333,91.03333333329999,1.20466666667,2133.33333333,0.0960666666667,1.05278379416
hash-7-itr-22-probe-12,4476.66666667,1.05,0.525666666667,0.26233333333299996,8966.66666667,1.05,26.2666666667,2.00333333333,0.655666666667,4.57,0.000510333333333,0.304,3.18,0.00035499999999999996,4.01333333333,100.23333333299999,1.08866666667,2133.33333333,0.05186666666669999,1.0260168970799999
hash-7-itr-22-probe-12,4466.66666667,1.05,0.518,0.26133333333299996,8850.0,1.0366666666700002,25.9,1.98333333333,0.633666666667,4.57,0.000517,0.303,3.18,0.000359666666667,3.96333333333,99.1333333333,1.089,2140.0,0.051533333333300006,1.04124731183
hash-7-itr-22-probe-12,4510.0,1.05,0.527666666667,0.262666666667,9046.66666667,1.0566666666700002,26.366666666700002,2.00666666667,0.632333333333,4.61333333333,0.000510666666667,0.309,3.1833333333300002,0.00035233333333299996,4.01333333333,100.333333333,1.093,2143.33333333,0.05353333333330001,1.03441935484
hash-7-itr-22-probe-12,4520.0,1.05,0.522,0.261666666667,9010.0,1.04333333333,26.1,1.99333333333,0.667333333333,4.65333333333,0.0005166666666670001,0.310333333333,3.21,0.00035633333333299995,3.99,99.53333333329999,1.07166666667,2163.33333333,0.05193333333330001,1.0277569124400001
hash-7-itr-22-probe-12,4486.66666667,1.05,0.47733333333300004,0.263,8136.66666667,0.954333333333,23.866666666700002,1.8133333333300001,0.75,11.833333333299999,0.0014566666666700001,0.724333333333,3.27333333333,0.000402666666667,3.63,90.7,1.18433333333,2133.33333333,0.0885,1.03559575013
