Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-3-learning-23-regular-2,16885.7142857,1.01,1.22142857143,1.00442857143,20514.2857143,2.44285714286,61.0714285714,1.21285714286,0.899428571429,12.3857142857,0.000602142857143,0.905857142857,1.14814285714,5.32714285714e-05,2.42571428571,60.6571428571,1.81585714286,2100.0,1.27228571429,1.38001631393
batch-3-learning-23-regular-2,17500.0,1.05,1.03316666667,1.04,17350.0,2.06166666667,51.5833333333,0.990833333333,0.162166666667,189.333333333,0.0108683333333,0.994333333333,1.18516666667,6.74166666667e-05,1.98,49.5166666667,1.97883333333,2100.0,1.45666666667,1.22834394529
batch-3-learning-23-regular-2,11040.0,1.0268,0.8196,0.6546,13820.0,1.64,41.0,1.254,0.7716,18.7,0.001334,0.9066,1.7208,0.00011836,2.51,62.74,2.246,2110.0,1.712,1.08891465423
batch-3-learning-23-regular-2,12100.0,0.999833333333,1.16666666667,0.717166666667,19666.6666667,2.33166666667,58.3,1.635,0.938333333333,4.27333333333,0.000213533333333,0.651166666667,1.49683333333,7.56666666667e-05,3.27,81.7,2.14666666667,2103.33333333,1.52916666667,1.10472188447
batch-3-learning-23-regular-2,16333.3333333,1.00366666667,1.185,0.9715,19916.6666667,2.37166666667,59.25,1.22,0.1734,97.85,0.004925,0.988666666667,1.15283333333,5.7025e-05,2.435,60.95,1.95,2100.0,1.44883333333,1.26695128693
batch-3-learning-23-regular-2,13760.0,1.0156,1.1276,0.8118,19120.0,2.256,56.36,1.39,0.15096,99.1,0.005204,0.984,1.6408,8.116e-05,2.782,69.56,2.26,2128.0,1.74,1.06919985942
batch-3-learning-23-regular-2,11750.0,0.981666666667,0.810833333333,0.695166666667,13700.0,1.62166666667,40.55,1.16666666667,0.728,28.9166666667,0.00213166666667,0.929833333333,1.31083333333,9.19333333333e-05,2.33,58.2833333333,2.175,2105.0,1.54666666667,1.0954139378
batch-3-learning-23-regular-2,13366.6666667,1.029,0.944166666667,0.788166666667,16000.0,1.89,47.2,1.19833333333,0.801833333333,15.95,0.000998666666667,0.790833333333,2.615,0.000162866666667,2.4,59.9666666667,4.55166666667,2113.33333333,2.255,1.18633872504
batch-3-learning-23-regular-2,17314.2857143,1.03628571429,1.10714285714,1.02671428571,18714.2857143,2.21428571429,55.4,1.08142857143,0.891714285714,21.9285714286,0.00117628571429,0.899857142857,1.26542857143,6.82571428571e-05,2.16285714286,54.0714285714,1.98142857143,2110.0,1.32814285714,1.24039354787
batch-3-learning-23-regular-2,16214.2857143,0.99,0.985714285714,0.958714285714,16714.2857143,1.97142857143,49.3285714286,1.03042857143,0.164428571429,216.714285714,0.0129142857143,0.987714285714,2.67857142857,0.000159185714286,2.06142857143,51.4857142857,3.01428571429,2114.28571429,1.65285714286,1.33161854063
batch-3-learning-23-regular-2,15450.0,0.988833333333,0.842166666667,0.902166666667,14400.0,1.685,42.1166666667,0.933333333333,0.111066666667,281.666666667,0.0196333333333,0.995333333333,1.26916666667,9.03666666667e-05,1.86666666667,46.6833333333,2.00166666667,2130.0,1.478,1.21416172254
batch-3-learning-23-regular-2,12250.0,0.974,1.2,0.7185,20433.3333333,2.39833333333,59.95,1.67166666667,0.882,6.09333333333,0.000301166666667,0.783833333333,1.46233333333,7.31166666667e-05,3.345,83.5833333333,2.25833333333,2125.0,1.58,1.18441832196
batch-3-learning-23-regular-2,17571.4285714,1.04571428571,1.26857142857,1.03714285714,21442.8571429,2.53428571429,63.3714285714,1.21857142857,0.937714285714,8.50714285714,0.000398285714286,0.816428571429,1.498,6.84428571429e-05,2.44,60.9857142857,2.50857142857,2112.85714286,1.52857142857,1.26241685676
batch-3-learning-23-regular-2,14383.3333333,1.023,0.9725,0.855666666667,16350.0,1.94666666667,48.6666666667,1.13833333333,0.200333333333,200.833333333,0.0123166666667,0.992333333333,1.5225,9.32e-05,2.275,56.8833333333,2.0425,2100.0,1.48966666667,1.18254659861
batch-3-learning-23-regular-5,12340.0,1.0096,1.186,0.7298,20000.0,2.368,59.22,1.628,0.9428,3.398,0.00017022,0.6024,1.602,8.056e-05,3.256,81.44,2.19,2108.0,1.69,1.05605783213
batch-3-learning-23-regular-5,16828.5714286,1.00371428571,1.26,0.999571428571,21214.2857143,2.52,63.0142857143,1.26142857143,0.954285714286,5.19,0.000241771428571,0.760857142857,1.05614285714,4.82428571429e-05,2.51714285714,62.9571428571,1.80042857143,2104.28571429,1.26,1.40814641405
batch-3-learning-23-regular-5,17900.0,1.05,1.26333333333,1.04,21650.0,2.52666666667,63.1666666667,1.21,0.920166666667,7.18333333333,0.000331333333333,0.789,1.4835,6.77833333333e-05,2.42166666667,60.5333333333,2.55,2148.33333333,1.68666666667,1.25400583179
batch-3-learning-23-regular-5,16628.5714286,0.986142857143,1.14142857143,0.982857142857,19314.2857143,2.28142857143,57.0571428571,1.15857142857,0.0782857142857,199.285714286,0.0103085714286,0.995,0.989571428571,5.17428571429e-05,2.32,58.0,1.885,2110.0,1.324,1.29221640527
batch-3-learning-23-regular-5,13880.0,1.044,1.11,0.8088,19040.0,2.218,55.5,1.378,0.13398,109.0,0.00575,0.9838,1.817,9.852e-05,2.754,68.84,2.31,2144.0,1.746,1.03799688448
batch-3-learning-23-regular-5,16200.0,0.982,0.892285714286,0.958285714286,15071.4285714,1.78428571429,44.6142857143,0.930428571429,0.188714285714,162.142857143,0.0107657142857,0.988714285714,1.75828571429,0.000118871428571,1.86142857143,46.5142857143,2.95142857143,2115.71428571,1.7,1.29528162461
batch-3-learning-23-regular-5,10620.0,1.046,0.7908,0.6232,13440.0,1.58,39.56,1.27,0.2298,153.0,0.01144,0.99,1.5514,0.00011446,2.538,63.42,2.262,2118.0,1.728,1.02929807641
batch-3-learning-23-regular-5,11180.0,1.036,0.8126,0.6638,13680.0,1.622,40.64,1.226,0.6982,35.86,0.002626,0.9508,1.8242,0.00012878,2.45,61.26,2.286,2100.0,1.73,1.06428238956
batch-3-learning-23-regular-5,14550.0,0.974,0.755666666667,0.861833333333,12750.0,1.51,37.7833333333,0.877333333333,0.1525,160.166666667,0.0125833333333,0.990666666667,1.4665,0.0001183,1.755,43.8833333333,2.02083333333,2111.66666667,1.48666666667,1.22771823418
batch-3-learning-23-regular-5,11740.0,0.9928,0.8024,0.6936,13560.0,1.606,40.14,1.16,0.6922,29.4,0.002182,0.921,1.7766,0.00013078,2.322,58.1,2.29,2110.0,1.74,1.08747949008
batch-3-learning-23-regular-5,12450.0,0.974,1.19166666667,0.735166666667,20166.6666667,2.38666666667,59.6166666667,1.62833333333,0.8795,5.74666666667,0.000285,0.735833333333,1.56783333333,7.76833333333e-05,3.25666666667,81.3666666667,2.35166666667,2105.0,1.5895,1.24626515064
batch-3-learning-23-regular-5,16828.5714286,1.00085714286,1.16285714286,0.995142857143,19700.0,2.32714285714,58.1571428571,1.17,0.181571428571,214.142857143,0.0108857142857,0.994857142857,1.074,5.579e-05,2.33714285714,58.4285714286,1.90714285714,2110.0,1.32385714286,1.26396492788
batch-3-learning-23-regular-5,16666.6666667,1.05,1.16333333333,0.992666666667,19566.6666667,2.32833333333,58.1833333333,1.17333333333,0.208666666667,99.4666666667,0.00509333333333,0.987833333333,1.1935,6.125e-05,2.34833333333,58.6666666667,2.06833333333,2100.0,1.498,1.19106634328
batch-3-learning-23-regular-5,16333.3333333,0.9755,1.02283333333,0.967,17283.3333333,2.04333333333,51.1,1.05733333333,0.908833333333,12.2633333333,0.000709666666667,0.7965,1.10716666667,6.64e-05,2.11166666667,52.85,1.955,2111.66666667,1.43833333333,1.24634692665
batch-3-learning-23-regular-5,14683.3333333,1.00533333333,0.844833333333,0.8685,14300.0,1.69,42.2333333333,0.972166666667,0.221333333333,135.5,0.00956166666667,0.989666666667,1.325,9.815e-05,1.94333333333,48.6,2.01933333333,2105.0,1.48483333333,1.17206618517
batch-3-learning-23-regular-5,17300.0,1.03485714286,0.998857142857,1.026,16814.2857143,1.99714285714,49.9,0.974571428571,0.209714285714,150.428571429,0.00892857142857,0.984857142857,2.27657142857,0.000135585714286,1.94714285714,48.7,1.79714285714,2105.71428571,1.27857142857,1.35450988841
batch-3-learning-23-regular-5,13183.3333333,1.0255,0.914666666667,0.784,15400.0,1.82833333333,45.75,1.16666666667,0.768333333333,16.3666666667,0.00105883333333,0.769,2.99833333333,0.000193216666667,2.33166666667,58.3166666667,4.32666666667,2105.0,2.39833333333,1.09229364468
batch-3-learning-23-regular-5,12016.6666667,1.03933333333,0.818666666667,0.712666666667,13783.3333333,1.63666666667,40.9333333333,1.14833333333,0.3515,111.5,0.008095,0.982,1.98316666667,0.0001432,2.3,57.5166666667,2.88333333333,2111.66666667,1.71,1.09636922045
batch-3-learning-23-regular-5,17433.3333333,1.05,1.02083333333,1.03833333333,17150.0,2.04166666667,51.05,0.983,0.8585,20.9,0.00122583333333,0.930166666667,1.14833333333,6.88e-05,1.96833333333,49.2166666667,2.005,2100.0,1.44833333333,1.30541130362
batch-3-learning-23-regular-5,16683.3333333,1.01033333333,1.21333333333,0.983166666667,20550.0,2.425,60.6166666667,1.23166666667,0.162333333333,99.8,0.00487166666667,0.987833333333,1.24716666667,5.96333333333e-05,2.46166666667,61.55,1.97133333333,2123.33333333,1.44833333333,1.2586073018
batch-3-learning-23-regular-4,13166.6666667,1.05,0.7955,0.769,13583.3333333,1.59,39.7833333333,1.0355,0.291166666667,154.333333333,0.0114166666667,0.9865,2.10533333333,0.000151316666667,2.07166666667,51.8,3.17,2140.0,1.83583333333,1.15799162951
batch-3-learning-23-regular-4,17650.0,1.05,1.22166666667,1.04,20666.6666667,2.44,61.05,1.17,0.0746666666667,216.666666667,0.0104866666667,0.994666666667,1.1665,5.71333333333e-05,2.34333333333,58.55,1.95383333333,2110.0,1.44016666667,1.32900380017
batch-3-learning-23-regular-4,16000.0,0.992666666667,1.185,0.951833333333,19900.0,2.37,59.2166666667,1.24333333333,0.1593,97.9833333333,0.00493833333333,0.988833333333,1.09833333333,5.69383333333e-05,2.49,62.2166666667,1.95466666667,2100.0,1.455,1.35163148472
batch-3-learning-23-regular-4,17650.0,1.04833333333,1.23,1.04,20866.6666667,2.46333333333,61.55,1.18166666667,0.922666666667,7.89166666667,0.000383,0.846333333333,1.15933333333,5.71416666667e-05,2.36333333333,59.0833333333,1.98416666667,2116.66666667,1.45166666667,1.31653943536
batch-3-learning-23-regular-4,16928.5714286,1.04014285714,0.999571428571,1.00028571429,16871.4285714,1.99714285714,49.9142857143,0.997285714286,0.119714285714,254.0,0.0150857142857,0.993142857143,1.78171428571,0.0001057,1.99714285714,49.9142857143,3.09285714286,2117.14285714,1.69428571429,1.36974845543
batch-3-learning-23-regular-4,13466.6666667,1.01283333333,1.083,0.796833333333,18266.6666667,2.16,54.05,1.36,0.172666666667,100.75,0.00556333333333,0.987166666667,1.28833333333,6.89833333333e-05,2.71833333333,67.95,2.07,2115.0,1.49683333333,1.25529250596
batch-3-learning-23-regular-4,10540.0,0.974,0.7714,0.627,12960.0,1.542,38.58,1.234,0.77,21.86,0.0016714,0.9108,1.8264,0.00013294,2.468,61.66,2.31,2100.0,1.752,1.12571631839
batch-3-learning-23-regular-4,12700.0,0.979142857143,0.956428571429,0.753428571429,16128.5714286,1.91285714286,47.7857142857,1.27,0.811714285714,15.2714285714,0.000943857142857,0.786857142857,2.52428571429,0.000156542857143,2.54,63.5142857143,4.22428571429,2107.14285714,1.96714285714,1.33960789701
batch-3-learning-23-regular-4,10154.0,1.0024,0.7164,0.5964,12200.0,1.432,35.8,1.206,0.2916,122.4,0.010084,0.9852,1.7964,0.00015016,2.41,60.26,2.272,2124.0,1.728,1.08468481101
batch-3-learning-23-regular-4,16657.1428571,0.988571428571,1.24142857143,0.985428571429,21000.0,2.48142857143,62.0571428571,1.25857142857,0.946714285714,7.40714285714,0.000354428571429,0.820142857143,1.43842857143,6.87142857143e-05,2.51857142857,62.9428571429,2.39428571429,2112.85714286,1.43757142857,1.47063124636
batch-3-learning-23-regular-4,17000.0,1.04016666667,1.18,1.0015,19983.3333333,2.35666666667,58.9333333333,1.175,0.179833333333,100.15,0.00502166666667,0.9875,1.19083333333,5.965e-05,2.35333333333,58.7833333333,2.025,2120.0,1.47666666667,1.26514690805
batch-3-learning-23-regular-4,16766.6666667,0.994333333333,1.13166666667,0.989666666667,19166.6666667,2.26666666667,56.6333333333,1.14333333333,0.154333333333,194.666666667,0.0100733333333,0.994666666667,1.15033333333,5.78333333333e-05,2.28666666667,57.2,1.93416666667,2118.33333333,1.44033333333,1.34991295231
batch-3-learning-23-regular-4,12420.0,1.05,0.8984,0.733,15220.0,1.794,44.94,1.232,0.7336,32.04,0.002098,0.9448,1.806,0.00011604,2.468,61.68,2.288,2124.0,1.722,1.09801978621
batch-3-learning-23-regular-4,12760.0,1.05,1.198,0.7592,20120.0,2.394,59.86,1.574,0.8612,5.798,0.0002894,0.7268,1.883,9.414e-05,3.156,78.84,2.57,2100.0,1.858,1.08596523555
batch-3-learning-23-regular-4,12160.0,0.9872,1.1212,0.7116,19120.0,2.244,56.1,1.586,0.927,3.924,0.00019914,0.6108,1.8376,9.112e-05,3.172,79.32,2.2,2130.0,1.694,1.14555377894
batch-3-learning-23-regular-4,16285.7142857,0.974,0.944142857143,0.967,15885.7142857,1.89,47.2142857143,0.977714285714,0.868857142857,13.4571428571,0.000847142857143,0.885428571429,1.06614285714,6.62428571429e-05,1.95285714286,48.8428571429,1.81142857143,2101.42857143,1.26128571429,1.53787973761
batch-3-learning-23-regular-4,15100.0,1.03066666667,0.8545,0.897,14416.6666667,1.71,42.7333333333,0.950166666667,0.1117,275.166666667,0.0192166666667,0.992,2.18333333333,0.000150233333333,1.90166666667,47.5166666667,2.27,2111.66666667,1.6015,1.18421857846
batch-3-learning-23-regular-4,17500.0,1.05,0.983428571429,1.04,16514.2857143,1.96285714286,49.1285714286,0.942857142857,0.227571428571,151.571428571,0.00916571428571,0.985142857143,2.08985714286,0.000128714285714,1.88428571429,47.1428571429,1.85142857143,2101.42857143,1.30371428571,1.42461879766
batch-3-learning-23-regular-4,14800.0,1.05,1.01666666667,0.8755,17150.0,2.03166666667,50.8,1.16166666667,0.237166666667,205.833333333,0.0119833333333,0.994,1.3085,7.47e-05,2.325,58.0833333333,2.13,2125.0,1.53216666667,1.18661518158
batch-3-learning-23-regular-4,17466.6666667,1.05,1.0085,1.03833333333,16983.3333333,2.01833333333,50.4833333333,0.972166666667,0.838666666667,20.0,0.00118,0.895666666667,1.15666666667,6.89e-05,1.94166666667,48.6,2.02166666667,2100.0,1.46166666667,1.34460254033
batch-1-learning-45-regular-4,12080.0,0.974,1.18,0.7122,19980.0,2.358,59.02,1.668,0.8782,5.536,0.0002758,0.687,1.8984,9.382e-05,3.334,83.34,2.356,2106.0,1.73,1.18382258273
batch-1-learning-45-regular-4,12420.0,1.0096,1.164,0.7254,19940.0,2.328,58.24,1.608,0.9392,2.894,0.00014468,0.5692,1.3878,6.97e-05,3.214,80.32,2.196,2140.0,1.688,1.13391310014
batch-1-learning-45-regular-4,17733.3333333,1.05,1.33666666667,1.04,22766.6666667,2.67666666667,66.9333333333,1.285,0.9155,10.995,0.000482833333333,0.867666666667,1.57,6.81e-05,2.565,64.1333333333,2.59833333333,2123.33333333,1.595,1.31601284016
batch-1-learning-45-regular-4,11680.0,1.05,0.8026,0.6912,13540.0,1.606,40.1,1.164,0.2704,146.0,0.0108,0.9872,1.911,0.00013516,2.324,58.16,2.684,2106.0,1.854,1.08301221768
batch-1-learning-45-regular-4,16666.6666667,1.02133333333,1.23666666667,0.984833333333,20900.0,2.47,61.8,1.255,0.152266666667,97.8,0.00468833333333,0.987166666667,1.22366666667,6.01333333333e-05,2.505,62.6666666667,1.93883333333,2111.66666667,1.43016666667,1.29410528525
batch-1-learning-45-regular-4,11200.0,1.05,0.8405,0.66125,14200.0,1.6825,42.025,1.275,0.7065,35.325,0.0025,0.9385,1.7415,0.000126825,2.5425,63.65,2.35,2105.0,1.875,1.04100637323
batch-1-learning-45-regular-4,16600.0,0.983428571429,1.05714285714,0.979285714286,17900.0,2.11,52.7857142857,1.07942857143,0.148285714286,180.285714286,0.00997285714286,0.984857142857,2.18542857143,0.000132642857143,2.16,53.9714285714,1.63585714286,2111.42857143,1.22057142857,1.55775632588
batch-1-learning-45-regular-4,12560.0,0.9784,0.9454,0.7482,15880.0,1.888,47.24,1.264,0.8426,12.27,0.0007742,0.7156,3.058,0.00019114,2.526,63.22,4.318,2100.0,2.274,1.17067826633
batch-1-learning-45-regular-4,17550.0,1.05,0.994166666667,1.04,16750.0,1.98833333333,49.7166666667,0.9535,0.236833333333,155.333333333,0.009235,0.991333333333,1.23333333333,7.51e-05,1.90666666667,47.6833333333,1.94983333333,2105.0,1.42383333333,1.29667906638
batch-1-learning-45-regular-4,17020.0,1.05,1.158,1.0016,19620.0,2.314,57.86,1.154,0.1952,98.7,0.005032,0.9872,1.2274,6.174e-05,2.308,57.7,1.9606,2124.0,1.528,1.26421948128
batch-1-learning-45-regular-4,17550.0,1.05,1.08516666667,1.04166666667,18300.0,2.17333333333,54.25,1.04016666667,0.0894,204.5,0.0111666666667,0.986333333333,2.473,0.000138916666667,2.08,52.0333333333,1.76283333333,2105.0,1.36166666667,1.44570038384
batch-1-learning-45-regular-4,14880.0,1.05,0.8288,0.8828,13980.0,1.66,41.44,0.9402,0.1984,158.2,0.01126,0.9896,1.7814,0.00012172,1.878,46.94,2.144,2106.0,1.678,1.14608767156
batch-1-learning-45-regular-4,16983.3333333,1.015,0.968833333333,1.0015,16400.0,1.93833333333,48.4833333333,0.968166666667,0.840333333333,20.9166666667,0.001275,0.912666666667,1.1885,7.175e-05,1.935,48.4166666667,1.9365,2125.0,1.41816666667,1.28720830382
batch-1-learning-45-regular-4,10760.0,1.05,0.7984,0.637,13480.0,1.596,39.94,1.256,0.293,120.2,0.008942,0.9864,1.6234,0.00011914,2.512,62.8,2.228,2114.0,1.702,1.11138542815
batch-1-learning-45-regular-4,12280.0,1.05,0.8656,0.7276,14600.0,1.728,43.3,1.19,0.71,33.66,0.002304,0.9412,1.814,0.00012294,2.384,59.54,2.234,2104.0,1.6924,1.09703926581
batch-1-learning-45-regular-4,16066.6666667,0.9885,0.929166666667,0.949166666667,15700.0,1.85833333333,46.45,0.979666666667,0.154333333333,170.833333333,0.0108616666667,0.989166666667,1.93466666667,0.000121166666667,1.96,48.9833333333,2.58166666667,2113.33333333,1.67333333333,1.41508254644
batch-1-learning-45-regular-4,17200.0,1.029,1.05266666667,1.019,17783.3333333,2.105,52.65,1.0305,0.840166666667,23.8333333333,0.00133833333333,0.928,1.2125,7.08333333333e-05,2.065,51.5666666667,1.87833333333,2108.33333333,1.36716666667,1.43771091363
batch-1-learning-45-regular-4,16040.0,1.05,0.8766,0.9504,14800.0,1.75,43.84,0.922,0.10702,282.2,0.01918,0.9928,1.6988,0.00011288,1.844,46.1,2.148,2112.0,1.658,1.16401643724
batch-1-learning-45-regular-4,16600.0,0.9895,1.18833333333,0.986,20016.6666667,2.38,59.4833333333,1.205,0.9425,6.01666666667,0.000301,0.803333333333,1.0785,5.38166666667e-05,2.41333333333,60.3166666667,1.88633333333,2100.0,1.40916666667,1.39099523081
batch-1-learning-45-regular-4,13560.0,1.0308,1.0584,0.7998,17920.0,2.114,52.88,1.32,0.13746,104.2,0.005868,0.9858,1.4606,8.782e-05,2.64,66.0,2.09,2130.0,1.624,1.20204172069
batch-5-learning-78-regular-5,17560.0,1.05,1.108,1.04,18670.0,2.217,55.42,1.0649,0.1949,219.8,0.01176,0.9956,0.9777,5.213e-05,2.127,53.18,2.117,2105.0,1.1128,1.42900882917
batch-5-learning-78-regular-5,16190.0,1.007,1.219,0.9626,20510.0,2.439,61.0,1.268,0.18921,103.06,0.005017,0.9912,0.8506,4.207e-05,2.538,63.44,2.194,2100.0,1.1291,1.4011779371
batch-5-learning-78-regular-5,14000.0,1.045,1.078,0.830375,18200.0,2.15625,53.925,1.3025,0.1850125,108.7375,0.00600875,0.98875,1.231125,6.90625e-05,2.60125,65.05,2.66125,2107.5,1.4125,1.12407343538
batch-5-learning-78-regular-5,12485.7142857,1.04428571429,1.23285714286,0.738857142857,20857.1428571,2.46714285714,61.6714285714,1.67285714286,0.914142857143,5.53428571429,0.000265228571429,0.717428571429,1.47928571429,7.29e-05,3.34428571429,83.6285714286,2.64285714286,2114.28571429,1.50657142857,1.0748691829
batch-5-learning-78-regular-5,12100.0,1.05,0.804,0.7165,13562.5,1.6075,40.2,1.12125,0.2785,150.875,0.0111625,0.9875,1.90925,0.0001391625,2.24625,56.1625,3.60375,2108.75,1.78375,1.13930225417
batch-5-learning-78-regular-5,16690.0,1.0252,1.0309,0.9917,17360.0,2.06,51.52,1.0394,0.16207,247.1,0.01412,0.993,1.7249,9.844e-05,2.077,51.97,3.371,2103.0,1.642,1.42399342242
batch-5-learning-78-regular-5,16830.0,1.0014,1.267,0.997,21400.0,2.536,63.39,1.269,0.9197,8.464,0.0003914,0.886,0.8331,4.048e-05,2.54,63.47,2.202,2110.0,1.1305,1.38916596732
batch-5-learning-78-regular-5,15087.5,1.05,1.02,0.897375,17137.5,2.0375,50.9625,1.13525,0.17925,201.25,0.01166,0.991625,1.839,0.000104,2.27125,56.8125,2.36625,2100.0,1.329,1.22290262315
batch-5-learning-78-regular-5,12825.0,1.045,1.19625,0.759,20187.5,2.39125,59.7875,1.57875,0.8125,8.59625,0.000422875,0.817625,1.60475,8.03625e-05,3.155,78.8625,3.01875,2107.5,1.58375,1.10934197061
batch-5-learning-78-regular-5,10085.5555556,0.981888888889,0.773444444444,0.594666666667,13122.2222222,1.54666666667,38.6777777778,1.30111111111,0.283111111111,137.111111111,0.0104822222222,0.991888888889,1.14388888889,8.6e-05,2.60666666667,65.1555555556,2.34588888889,2122.22222222,1.24955555556,1.28061637094
batch-5-learning-78-regular-5,15050.0,0.9883,0.818,0.8898,13830.0,1.635,40.89,0.9196,0.16711,191.9,0.01386,0.9943,0.9697,7.296e-05,1.84,45.99,2.239,2105.0,1.1482,1.35004315908
batch-5-learning-78-regular-5,10812.5,1.00825,0.825,0.64275,13875.0,1.64875,41.2375,1.2875,0.800375,18.8375,0.0013725,0.916875,1.341375,0.00010145,2.57875,64.4125,2.6275,2102.5,1.3955,1.14199236693
