Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-1-learning-67-regular-4,17436.8421053,1.01278947368,1.24736842105,1.01136842105,21505.2631579,2.49421052632,62.3526315789,1.23578947368,0.938631578947,5.36157894737,0.000249210526316,0.812578947368,0.816789473684,3.76210526316e-05,2.47105263158,61.8,1.45842105263,2157.36842105,0.761105263158,2.55112634106
batch-1-learning-67-regular-4,17393.3333333,1.01326666667,1.1038,1.00993333333,18980.0,2.206,55.18,1.092,0.266266666667,108.6,0.00574066666667,0.991,0.865333333333,4.37333333333e-05,2.18266666667,54.5866666667,1.44153333333,2152.0,0.7708,2.02830319275
batch-1-learning-67-regular-4,17300.0,1.0124375,1.037375,1.0086875,17775.0,2.075,51.875,1.0270625,0.32075,98.05,0.005504375,0.9911875,0.7915625,4.35625e-05,2.055,51.35,1.36625,2141.875,0.731375,2.12495667919
batch-1-learning-67-regular-4,17041.6666667,1.0,1.10083333333,0.99675,18825.0,2.20333333333,55.075,1.10416666667,0.390583333333,83.5833333333,0.00442833333333,0.982666666667,1.55775,8.3575e-05,2.21,55.2,1.59041666667,2134.16666667,0.909333333333,1.71376193717
batch-1-learning-67-regular-4,16666.6666667,0.983222222222,1.05355555556,0.967111111111,18155.5555556,2.10666666667,52.6555555556,1.09077777778,0.730777777778,44.1555555556,0.00243111111111,0.974777777778,1.06422222222,5.84555555556e-05,2.18,54.4666666667,1.84577777778,2153.33333333,1.13588888889,1.26005733127
batch-1-learning-34-regular-5,17340.0,1.0098,1.01206666667,1.00626666667,17420.0,2.02466666667,50.6266666667,1.00646666667,0.324733333333,100.133333333,0.00574533333333,0.9916,0.842866666667,4.75666666667e-05,2.01266666667,50.2866666667,1.35886666667,2150.66666667,0.7392,1.64111662567
batch-1-learning-34-regular-5,17640.0,1.0328,1.256,1.0268,21530.0,2.507,62.72,1.219,0.9121,7.686,0.0003582,0.7977,1.1944,5.458e-05,2.44,60.98,1.916,2141.0,1.1405,1.11857567998
batch-1-learning-34-regular-5,17158.3333333,0.999833333333,1.22416666667,0.997583333333,21025.0,2.4475,61.2083333333,1.22666666667,0.922,7.02666666667,0.000333416666667,0.787416666667,1.25283333333,5.8225e-05,2.4525,61.3416666667,1.96333333333,2150.83333333,1.07108333333,1.35027725718
batch-1-learning-34-regular-5,17361.5384615,1.00430769231,1.10153846154,1.00276923077,19069.2307692,2.20230769231,55.0769230769,1.10076923077,0.351230769231,87.0307692308,0.00455615384615,0.990076923077,0.896692307692,4.58769230769e-05,2.20384615385,55.0692307692,1.53407692308,2164.61538462,0.855769230769,1.4476498613
batch-1-learning-34-regular-5,17127.2727273,1.01745454545,1.053,0.994090909091,18136.3636364,2.10272727273,52.5818181818,1.06027272727,0.395090909091,103.736363636,0.00575272727273,0.986909090909,1.37254545455,7.50636363636e-05,2.12,53.0272727273,2.23909090909,2150.90909091,1.15418181818,1.26246243359
batch-1-learning-34-regular-5,17215.3846154,1.00830769231,1.22538461538,1.00446153846,20976.9230769,2.45076923077,61.2769230769,1.21692307692,0.932923076923,6.22846153846,0.000294923076923,0.816153846154,1.11830769231,5.11769230769e-05,2.43461538462,60.8615384615,1.73538461538,2140.0,0.917538461538,1.47735830697
batch-1-learning-34-regular-5,17350.0,1.01416666667,1.09405555556,1.01127777778,18777.7777778,2.18833333333,54.7055555556,1.08166666667,0.392333333333,78.2888888889,0.00413833333333,0.990388888889,0.794777777778,4.02977777778e-05,2.16222222222,54.0777777778,1.25894444444,2142.77777778,0.645716666667,1.95765255105
batch-1-learning-34-regular-5,17509.0909091,1.028,1.12363636364,1.02345454545,19227.2727273,2.24909090909,56.1909090909,1.09636363636,0.754363636364,33.5090909091,0.00174,0.964272727273,1.15918181818,5.85636363636e-05,2.19363636364,54.8636363636,1.76763636364,2135.45454545,1.03009090909,1.20525844261
batch-1-learning-34-regular-5,17194.1176471,1.01464705882,1.15470588235,1.00205882353,19823.5294118,2.31,57.7529411765,1.15470588235,0.898705882353,7.86882352941,0.000396294117647,0.809470588235,1.18688235294,5.93588235294e-05,2.31117647059,57.7529411765,1.92764705882,2146.47058824,0.943764705882,1.88854935151
batch-1-learning-34-regular-5,16425.0,1.032125,1.12,0.956125,19212.5,2.23875,56.0125,1.17375,0.75,30.35,0.00158125,0.95525,1.317375,6.9075e-05,2.3475,58.6875,2.01875,2145.0,1.264625,0.970687611075
batch-1-learning-34-regular-5,17200.0,0.999833333333,1.09833333333,0.998333333333,18916.6666667,2.1925,54.875,1.10083333333,0.26875,107.325,0.00567,0.991666666667,0.925,4.82083333333e-05,2.20333333333,55.05,1.58658333333,2155.83333333,0.908333333333,1.39777693511
batch-1-learning-34-regular-5,17107.1428571,1.00728571429,1.19571428571,0.991428571429,20621.4285714,2.39071428571,59.7571428571,1.20714285714,0.9145,6.365,0.000307285714286,0.822714285714,0.924214285714,4.40642857143e-05,2.41785714286,60.3928571429,1.46335714286,2157.85714286,0.838,1.59104245418
batch-1-learning-34-regular-5,17076.9230769,1.00369230769,1.06276923077,0.991384615385,18307.6923077,2.12461538462,53.1,1.07230769231,0.740769230769,34.5615384615,0.00187307692308,0.971769230769,0.836923076923,4.62e-05,2.14230769231,53.5923076923,1.47492307692,2153.07692308,0.846538461538,1.47515318708
batch-1-learning-34-regular-5,17343.75,1.01225,1.1325,1.00725,19500.0,2.2675,56.69375,1.12625,0.4755625,48.0375,0.0024325,0.9859375,0.6879375,3.469375e-05,2.253125,56.3125,1.2698125,2147.5,0.681375,1.77842622379
batch-1-learning-34-regular-5,17107.6923077,1.00369230769,1.01915384615,0.996923076923,17461.5384615,2.04,50.9538461538,1.02223076923,0.256153846154,146.615384615,0.00837461538462,0.993153846154,0.904,5.17461538462e-05,2.04461538462,51.1153846154,1.46353846154,2144.61538462,0.818384615385,1.47065057895
batch-1-learning-34-regular-5,17183.3333333,1.01033333333,1.16916666667,1.005,20008.3333333,2.34083333333,58.525,1.16166666667,0.9105,8.62083333333,0.000429666666667,0.88125,1.04766666667,5.055e-05,2.32583333333,58.1166666667,1.74841666667,2137.5,0.956416666667,1.3754479329
batch-1-learning-34-regular-5,17200.0,0.999833333333,1.1775,0.996916666667,20316.6666667,2.35666666667,58.9083333333,1.18333333333,0.907833333333,7.2575,0.00035925,0.840666666667,0.87375,4.16916666667e-05,2.365,59.1416666667,1.55033333333,2159.16666667,0.912416666667,1.31031961495
batch-1-learning-34-regular-5,17118.1818182,1.016,1.10363636364,1.00054545455,18909.0909091,2.20818181818,55.2,1.10427272727,0.477454545455,60.9181818182,0.00321090909091,0.977727272727,1.30536363636,6.91909090909e-05,2.20818181818,55.2181818182,2.14090909091,2140.90909091,1.12681818182,1.2680212928
batch-1-learning-34-regular-5,17172.7272727,1.00490909091,1.20181818182,1.00009090909,20618.1818182,2.40363636364,60.0818181818,1.2,0.912363636364,6.85181818182,0.000332363636364,0.805272727273,1.191,5.59545454545e-05,2.40090909091,60.0181818182,1.86127272727,2143.63636364,1.02409090909,1.28983708207
batch-1-learning-34-regular-5,17306.6666667,1.00986666667,1.0566,1.00453333333,18200.0,2.11333333333,52.8066666667,1.05126666667,0.2946,119.706666667,0.006546,0.987466666667,1.66826666667,8.886e-05,2.10266666667,52.56,1.79046666667,2151.33333333,0.881866666667,1.71504248071
batch-1-learning-34-regular-4,17460.0,1.0034,1.191,0.9981,20880.0,2.383,59.57,1.196,0.4864,53.24,0.00254,0.9829,0.9522,4.501e-05,2.393,59.84,1.7067,2197.0,1.0304,1.17828860144
batch-1-learning-34-regular-4,17160.0,1.01253333333,1.03953333333,1.00226666667,17793.3333333,2.078,51.9466666667,1.0402,0.2586,143.113333333,0.00801466666667,0.991933333333,1.25666666667,7.22666666667e-05,2.082,52.0133333333,1.32893333333,2139.33333333,0.736133333333,1.74363855785
batch-1-learning-34-regular-4,17213.3333333,1.0092,1.204,1.00793333333,20586.6666667,2.41066666667,60.24,1.19733333333,0.911266666667,7.054,0.000341733333333,0.876133333333,0.778733333333,3.71853333333e-05,2.396,59.8733333333,1.32833333333,2136.66666667,0.729433333333,1.70660906971
batch-1-learning-34-regular-4,17192.8571429,1.01128571429,1.04885714286,0.998928571429,18028.5714286,2.09714285714,52.45,1.04821428571,0.395571428571,108.935714286,0.00598142857143,0.988142857143,1.33885714286,7.23214285714e-05,2.09714285714,52.45,2.10357142857,2149.28571429,1.06007142857,1.57219689563
batch-1-learning-34-regular-4,16658.3333333,0.999,1.13166666667,0.974083333333,19316.6666667,2.2625,56.575,1.16416666667,0.462416666667,62.2666666667,0.00323166666667,0.974916666667,1.665,8.76666666667e-05,2.32583333333,58.15,2.04916666667,2134.16666667,1.06466666667,1.33411956429
batch-1-learning-34-regular-4,16112.5,1.01075,1.09,0.946375,18512.5,2.18375,54.525,1.155,0.74125,33.25,0.0017975,0.954125,1.457375,7.85125e-05,2.31,57.75,2.100375,2123.75,1.273625,0.973255251395
batch-1-learning-34-regular-4,17142.8571429,1.01285714286,1.05257142857,1.00221428571,18035.7142857,2.10285714286,52.5928571429,1.05285714286,0.779142857143,27.8142857143,0.001535,0.967928571429,0.800071428571,4.43642857143e-05,2.10571428571,52.65,1.39814285714,2145.71428571,0.8125,1.55991547819
batch-1-learning-34-regular-4,17053.8461538,1.01923076923,1.19230769231,0.997307692308,20376.9230769,2.38,59.5384615385,1.19615384615,0.898615384615,7.71538461538,0.000379769230769,0.799076923077,1.33792307692,6.43538461538e-05,2.39538461538,59.8692307692,2.09238461538,2139.23076923,1.03838461538,1.44447625108
batch-1-learning-34-regular-4,17285.7142857,1.007,1.062,1.00335714286,18271.4285714,2.12214285714,53.0642857143,1.055,0.779428571429,28.5642857143,0.00155928571429,0.965571428571,1.00807142857,5.43714285714e-05,2.11285714286,52.8,1.56714285714,2150.0,0.848357142857,1.55992459313
batch-1-learning-34-regular-4,17069.2307692,1.00415384615,1.14923076923,0.997692307692,19669.2307692,2.29769230769,57.4230769231,1.15307692308,0.898307692308,6.71769230769,0.000341230769231,0.847615384615,0.950615384615,4.75615384615e-05,2.30384615385,57.6076923077,1.67669230769,2140.0,0.907230769231,1.49348393305
batch-1-learning-34-regular-4,17000.0,0.994545454545,1.04154545455,0.993,17890.9090909,2.08636363636,52.1454545455,1.05245454545,0.306454545455,130.363636364,0.0073,0.989272727273,1.61563636364,8.76727272727e-05,2.10181818182,52.5545454545,1.58836363636,2139.09090909,0.950363636364,1.31968616052
batch-1-learning-34-regular-4,17228.5714286,1.01642857143,1.17571428571,1.01278571429,20021.4285714,2.35071428571,58.8071428571,1.16357142857,0.917357142857,6.36857142857,0.000318142857143,0.826071428571,0.866928571429,4.25642857143e-05,2.33,58.2285714286,1.37971428571,2130.71428571,0.779,1.6250145206
batch-1-learning-34-regular-4,17466.6666667,1.02325,1.09333333333,1.02033333333,18750.0,2.1875,54.6916666667,1.0725,0.351166666667,85.2916666667,0.00456083333333,0.989166666667,0.96875,5.1125e-05,2.14583333333,53.65,1.602,2145.83333333,0.925916666667,1.32583514864
batch-1-learning-34-regular-4,17193.3333333,1.00933333333,1.21066666667,1.00893333333,20660.0,2.42,60.5,1.202,0.931933333333,6.11533333333,0.000295533333333,0.831733333333,0.935333333333,4.442e-05,2.40533333333,60.1133333333,1.5762,2134.66666667,0.820066666667,1.73012399051
batch-1-learning-34-regular-4,17336.8421053,1.01505263158,1.17421052632,1.01084210526,20142.1052632,2.34736842105,58.6736842105,1.16210526316,0.931526315789,7.90578947368,0.000393315789474,0.886105263158,0.825263157895,3.95473684211e-05,2.32210526316,58.0578947368,1.43647368421,2145.78947368,0.712736842105,2.14679026051
batch-1-learning-34-regular-4,17275.0,1.01366666667,1.11833333333,1.01075,19141.6666667,2.23833333333,55.95,1.11166666667,0.285166666667,118.575,0.00619416666667,0.991,1.11375,5.87e-05,2.22,55.5333333333,1.917,2139.16666667,1.00666666667,1.40941432368
batch-1-learning-34-regular-4,17316.6666667,1.01655555556,1.11461111111,1.01372222222,19055.5555556,2.22944444444,55.7444444444,1.1,0.394833333333,79.4611111111,0.00413833333333,0.990666666667,0.7995,4.02888888889e-05,2.2,54.9888888889,1.25177777778,2136.66666667,0.650033333333,1.99293222608
batch-1-learning-34-regular-4,17625.0,1.02283333333,1.102,1.01841666667,19050.0,2.20583333333,55.1083333333,1.08083333333,0.265916666667,119.083333333,0.00625416666667,0.991583333333,1.04008333333,5.385e-05,2.16166666667,54.0416666667,1.63808333333,2160.83333333,0.9375,1.38564514674
batch-1-learning-34-regular-4,17557.1428571,1.01528571429,1.24214285714,1.01171428571,21535.7142857,2.48571428571,62.1428571429,1.225,0.922214285714,6.87,0.000317285714286,0.832071428571,0.987714285714,4.42214285714e-05,2.45142857143,61.2928571429,1.73592857143,2167.14285714,0.909857142857,1.60348797299
batch-1-learning-34-regular-4,16560.0,0.998,1.178,0.9721,20060.0,2.358,58.92,1.214,0.9109,5.936,0.0002954,0.8046,0.9522,4.652e-05,2.427,60.65,1.7116,2130.0,1.0478,1.19054181321
batch-3-learning-67-regular-1,17209.0909091,1.00181818182,1.11590909091,1.00004545455,19218.1818182,2.22954545455,55.7590909091,1.11727272727,0.445136363636,53.7590909091,0.00279318181818,0.985363636364,0.751954545455,3.92045454545e-05,2.23409090909,55.8727272727,1.20622727273,2151.36363636,0.606818181818,2.36539424118
batch-3-learning-67-regular-1,17393.3333333,1.01293333333,1.10866666667,1.00566666667,19200.0,2.21866666667,55.4933333333,1.10466666667,0.457066666667,65.9733333333,0.00344733333333,0.978733333333,1.36233333333,7.16533333333e-05,2.21066666667,55.26,2.06466666667,2162.0,1.03966666667,1.71657393773
batch-3-learning-67-regular-1,17515.7894737,1.00673684211,1.17052631579,1.00305263158,20431.5789474,2.34210526316,58.5315789474,1.16736842105,0.902631578947,7.16736842105,0.000351368421053,0.833789473684,1.01105263158,4.93105263158e-05,2.33789473684,58.4210526316,1.56342105263,2181.57894737,0.761578947368,2.1502971383
batch-3-learning-67-regular-1,16964.2857143,1.00721428571,1.02785714286,0.989142857143,17600.0,2.05357142857,51.3714285714,1.03992857143,0.391928571429,104.792857143,0.00590714285714,0.984428571429,1.57714285714,8.86071428571e-05,2.08142857143,52.0142857143,2.36714285714,2144.28571429,1.11307142857,1.59827836822
batch-3-learning-67-regular-1,17327.2727273,1.01031818182,1.06618181818,1.00640909091,18368.1818182,2.13181818182,53.2818181818,1.06013636364,0.751318181818,33.5909090909,0.00182318181818,0.974863636364,0.736409090909,4.03090909091e-05,2.11954545455,52.9772727273,1.21840909091,2153.63636364,0.597772727273,2.37313506392
batch-3-learning-67-regular-1,17257.1428571,1.0080952381,1.15238095238,1.00623809524,19795.2380952,2.30761904762,57.6666666667,1.14761904762,0.89319047619,8.40047619048,0.000423952380952,0.868238095238,0.778428571429,3.78428571429e-05,2.29285714286,57.3380952381,1.26795238095,2146.19047619,0.616476190476,2.27592015535
batch-3-learning-67-regular-1,17147.826087,1.00247826087,1.21826086957,1.00173913043,20913.0434783,2.43956521739,60.952173913,1.22,0.931608695652,6.28043478261,0.000300130434783,0.817608695652,0.998217391304,4.74869565217e-05,2.43913043478,60.9913043478,1.45839130435,2143.91304348,0.688608695652,2.5388868233
batch-3-learning-67-regular-1,17585.7142857,1.02171428571,1.19142857143,1.02028571429,20557.1428571,2.38142857143,59.5380952381,1.16857142857,0.908285714286,7.1280952381,0.000346714285714,0.859476190476,0.791476190476,3.75666666667e-05,2.33714285714,58.4428571429,1.30671428571,2157.14285714,0.65680952381,2.33269106958
batch-3-learning-67-regular-1,17415.3846154,1.01496153846,1.0385,1.01388461538,17888.4615385,2.07846153846,51.95,1.02634615385,0.329307692308,104.015384615,0.005805,0.992961538462,0.7535,4.11730769231e-05,2.05346153846,51.3346153846,1.19519230769,2150.76923077,0.553423076923,2.82631903318
batch-3-learning-67-regular-1,17244.4444444,1.01655555556,0.997444444444,1.00538888889,17083.3333333,1.99388888889,49.8611111111,0.991,0.279055555556,123.083333333,0.00712222222222,0.991722222222,0.921666666667,5.26555555556e-05,1.98111111111,49.5166666667,1.34388888889,2142.77777778,0.683888888889,1.99890339859
batch-3-learning-67-regular-1,17144.4444444,1.01144444444,1.20611111111,0.997944444444,20733.3333333,2.41222222222,60.3166666667,1.21111111111,0.910888888889,6.46055555556,0.000310277777778,0.8385,0.876666666667,4.12944444444e-05,2.42277777778,60.5555555556,1.36211111111,2150.0,0.7165,1.96765831673
batch-3-learning-67-regular-1,17391.3043478,1.01147826087,1.07,1.01043478261,18434.7826087,2.14086956522,53.5043478261,1.06043478261,0.78647826087,23.0347826087,0.00124782608696,0.964608695652,0.76647826087,4.06826086957e-05,2.12130434783,53.0391304348,1.2377826087,2153.91304348,0.580565217391,2.4562752669
batch-3-learning-67-regular-1,17400.0,1.0112,1.0821,1.00925,18670.0,2.1625,54.07,1.0745,0.2704,137.65,0.007392,0.98925,1.53625,8.373e-05,2.1465,53.665,1.721,2156.0,0.82345,2.1396304073
batch-3-learning-67-regular-1,17328.5714286,1.01057142857,1.12785714286,1.00921428571,19378.5714286,2.25571428571,56.3928571429,1.12,0.3455,97.0428571429,0.005015,0.989,0.9995,5.13642857143e-05,2.24,56.0214285714,1.609,2146.42857143,0.883428571429,1.54174689026
batch-3-learning-67-regular-1,17068.4210526,1.00494736842,1.14894736842,0.993789473684,19757.8947368,2.29947368421,57.4578947368,1.16105263158,0.856315789474,10.5247368421,0.000534,0.848684210526,1.29031578947,6.49052631579e-05,2.32157894737,58.0263157895,2.06368421053,2148.94736842,0.909526315789,2.11499112297
batch-3-learning-67-regular-1,17489.4736842,1.01831578947,1.09789473684,1.01668421053,18910.5263158,2.19684210526,54.8947368421,1.08105263158,0.270315789474,123.126315789,0.00648052631579,0.989315789474,1.31568421053,7.05684210526e-05,2.16315789474,54.0684210526,1.40778947368,2152.10526316,0.716736842105,2.08593516569
batch-3-learning-67-regular-1,16684.6153846,1.01869230769,1.07146153846,0.966384615385,18438.4615385,2.14461538462,53.5769230769,1.11692307692,0.724230769231,34.0384615385,0.00184769230769,0.966461538462,1.08107692308,5.97461538462e-05,2.23153846154,55.8076923077,1.71507692308,2150.0,0.922307692308,1.39190562919
batch-3-learning-67-regular-1,17118.1818182,1.00468181818,1.13909090909,1.001,19454.5454545,2.27590909091,56.8909090909,1.14045454545,0.886409090909,10.4663636364,0.000538590909091,0.899681818182,0.969409090909,4.94318181818e-05,2.27863636364,56.9590909091,1.54959090909,2140.0,0.754409090909,2.43743424163
batch-3-learning-67-regular-1,17490.0,1.0199,1.224,1.0169,21030.0,2.447,61.2,1.202,0.9216,6.9875,0.0003336,0.80385,1.10705,5.132e-05,2.4055,60.145,1.6457,2149.0,0.8186,2.16582752599
batch-3-learning-67-regular-1,17465.3846154,1.01961538462,1.09730769231,1.01803846154,18853.8461538,2.19307692308,54.8423076923,1.07884615385,0.447615384615,68.0384615385,0.00359730769231,0.988653846154,0.796961538462,4.125e-05,2.15807692308,53.9384615385,1.18111538462,2149.23076923,0.562192307692,2.77218275321
batch-3-learning-67-regular-3,17266.6666667,1.02133333333,1.19047619048,1.01652380952,20228.5714286,2.38095238095,59.5047619048,1.17095238095,0.911666666667,6.60476190476,0.000328333333333,0.819571428571,1.01471428571,4.91380952381e-05,2.34285714286,58.5380952381,1.46461904762,2125.71428571,0.694761904762,1.93043994928
