Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
eyes-0-pyramid-25-selectivity-1,4462.72727273,1.05,0.526545454545,0.264890909091,8868.0,1.05272727273,26.3254545455,1.98909090909,0.534090909091,5.93981818182e-05,0.968636363636,0.0223669090909,2.43634545455e-06,3.97763636364,99.4327272727,0.0209029090909,2104.0,0.00775909090909,1.01468201082
eyes-0-pyramid-25-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0119925454545,2101.81818182,0.00421405454545,1.02110988768
eyes-0-pyramid-25-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0114023636364,2102.54545455,0.00425583636364,1.01175521351
eyes-0-pyramid-25-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0420290909091,2100.90909091,0.0204734545455,1.01227954877
eyes-0-pyramid-25-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0112857407407,2100.92592593,0.00406388888889,1.01186757911
eyes-0-pyramid-25-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0155146296296,2149.44444444,0.00582074074074,1.01804131261
eyes-0-pyramid-25-selectivity-0,4427.27272727,1.05,0.524272727273,0.262818181818,8830.90909091,1.04727272727,26.2181818182,1.99454545455,0.637181818182,7.22181818182e-05,0.969636363636,0.0217145454545,2.45763636364e-06,3.98909090909,99.7363636364,0.0213636363636,2104.54545455,0.0118472727273,1.02079712909
eyes-0-pyramid-25-selectivity-0,4435.45454545,1.05,0.496181818182,0.262909090909,8374.54545455,0.993,24.7909090909,1.88727272727,0.507909090909,6.05818181818e-05,0.960363636364,0.0231272727273,2.74909090909e-06,3.77545454545,94.3636363636,0.0204636363636,2109.09090909,0.0116127272727,1.02352135891
eyes-0-pyramid-25-selectivity-0,4430.0,1.05,0.355909090909,0.262909090909,5993.63636364,0.712,17.8,1.35363636364,0.970727272727,0.000162090909091,0.964545454545,0.0362363636364,6.06727272727e-06,2.70636363636,67.6636363636,0.0546454545455,2104.54545455,0.0292545454545,1.01709410175
eyes-0-pyramid-25-selectivity-0,4562.72727273,1.05,0.358090909091,0.264909090909,6172.72727273,0.716363636364,17.9090909091,1.35363636364,0.976,0.000158090909091,0.935636363636,0.0630636363636,1.023e-05,2.70454545455,67.6454545455,0.100609090909,2158.18181818,0.0568727272727,1.02092778153
eyes-0-pyramid-25-selectivity-0,4550.0,1.05,0.355909090909,0.264909090909,6116.36363636,0.711818181818,17.8090909091,1.34363636364,1.11681818182,0.000182727272727,0.955090909091,0.0515454545455,8.42818181818e-06,2.68818181818,67.2090909091,0.0706272727273,2146.36363636,0.0397181818182,1.01912696943
eyes-0-pyramid-25-selectivity-0,4439.09090909,1.05,0.499636363636,0.263363636364,8425.45454545,0.998363636364,24.9727272727,1.89727272727,0.526454545455,6.24909090909e-05,0.952545454545,0.0266181818182,3.15e-06,3.79727272727,94.9090909091,0.0246818181818,2110.0,0.0131736363636,1.01768115266
eyes-0-pyramid-25-selectivity-0,4443.63636364,1.05,0.524090909091,0.263272727273,8842.72727273,1.04818181818,26.2090909091,1.98909090909,0.554727272727,6.27636363636e-05,0.961454545455,0.0236,2.67e-06,3.98181818182,99.5090909091,0.0224,2109.09090909,0.0120045454545,1.02003652115
eyes-0-pyramid-25-selectivity-0,4513.63636364,1.05,0.375727272727,0.262545454545,6454.54545455,0.751090909091,18.7818181818,1.43090909091,0.493090909091,7.63e-05,0.960272727273,0.022,3.39363636364e-06,2.85909090909,71.5272727273,0.0208818181818,2148.18181818,0.0117163636364,1.01891893703
eyes-0-pyramid-25-selectivity-0,4769.09090909,1.05,0.510272727273,0.282727272727,8602.72727273,1.01963636364,25.5,1.80363636364,2.63909090909,0.000306272727273,0.977636363636,0.0339909090909,3.97909090909e-06,3.61090909091,90.2636363636,0.0318909090909,2106.36363636,0.0144490909091,1.03708540029
eyes-0-pyramid-25-selectivity-0,4450.0,1.05,0.374454545455,0.262818181818,6342.72727273,0.749,18.7454545455,1.42454545455,0.529818181818,8.31363636364e-05,0.964727272727,0.0208881818182,3.25636363636e-06,2.85090909091,71.2727272727,0.0201272727273,2115.45454545,0.0112627272727,1.02030924758
eyes-0-pyramid-25-selectivity-0,6853.63636364,1.05,0.403363636364,0.406909090909,6791.81818182,0.806909090909,20.1545454545,0.991272727273,202.727272727,0.0298454545455,0.999909090909,0.0267272727273,3.93636363636e-06,1.98363636364,49.5727272727,0.0249545454545,2104.54545455,0.0133327272727,1.06768740502
eyes-0-pyramid-25-selectivity-0,4425.45454545,1.05,0.526,0.263090909091,8847.27272727,1.05181818182,26.3090909091,2.0,0.575272727273,6.50090909091e-05,0.961727272727,0.0240545454545,2.72545454545e-06,3.99818181818,99.9363636364,0.0230454545455,2101.81818182,0.0123727272727,1.0172001831
eyes-0-pyramid-25-selectivity-0,4478.18181818,1.05,0.355,0.264454545455,6010.90909091,0.710090909091,17.7636363636,1.34363636364,1.07763636364,0.000179,0.958818181818,0.0446272727273,7.41363636364e-06,2.68545454545,67.1272727273,0.0692272727273,2113.63636364,0.0367454545455,1.03126900651
eyes-0-pyramid-25-selectivity-0,4440.0,1.05,0.497090909091,0.262909090909,8391.81818182,0.994636363636,24.8636363636,1.89090909091,0.532090909091,6.33818181818e-05,0.963636363636,0.0216909090909,2.59272727273e-06,3.78181818182,94.5181818182,0.0202454545455,2109.09090909,0.0113527272727,1.02050901938
eyes-0-pyramid-25-selectivity-0,9012.72727273,1.05,0.925,0.535545454545,15572.7272727,1.85,46.2454545455,1.72909090909,105.363636364,0.00677818181818,0.999909090909,0.0325454545455,2.09936363636e-06,3.45454545455,86.3818181818,0.0298909090909,2101.81818182,0.0144127272727,1.03016381329
eyes-0-pyramid-25-selectivity-0,4514.54545455,1.05,0.355636363636,0.263727272727,6088.18181818,0.711727272727,17.7818181818,1.34727272727,0.891272727273,0.000146636363636,0.950727272727,0.0451545454545,7.42909090909e-06,2.69818181818,67.4181818182,0.0721181818182,2139.09090909,0.0385454545455,1.02238510414
eyes-0-pyramid-25-selectivity-2,4512.98969072,1.05,0.353969072165,0.262896907216,6078.35051546,0.708113402062,17.7051546392,1.34690721649,0.823680412371,0.000135494845361,0.973659793814,0.0221618556701,3.64113402062e-06,2.69319587629,67.3309278351,0.0378577319588,2145.97938144,0.0185309278351,1.02095225374
eyes-0-pyramid-25-selectivity-2,7081.94174757,1.05,0.413582524272,0.421097087379,6954.95145631,0.827184466019,20.6805825243,0.982300970874,212.368932039,0.0305436893204,1.0,0.0125638834951,1.81318446602e-06,1.9645631068,49.1106796117,0.0113127184466,2101.16504854,0.0041567961165,1.06396713619
eyes-0-pyramid-25-selectivity-2,4463.33333333,1.05,0.354646464646,0.263343434343,6008.68686869,0.709232323232,17.7282828283,1.34606060606,0.89902020202,0.000149595959596,0.965464646465,0.0312262626263,5.1895959596e-06,2.69272727273,67.3111111111,0.0501565656566,2117.37373737,0.0265383838384,1.02197433831
eyes-0-pyramid-25-selectivity-2,9509.41747573,1.05,0.931339805825,0.56059223301,15794.1747573,1.86281553398,46.5669902913,1.66223300971,106.786407767,0.00676038834951,0.999951456311,0.0174133009709,1.10605825243e-06,3.3232038835,83.0961165049,0.0148842718447,2119.22330097,0.00545077669903,1.06384596646
eyes-0-pyramid-25-selectivity-2,4415.55555556,1.05,0.373696969697,0.262333333333,6285.45454545,0.747363636364,18.6797979798,1.42404040404,0.568878787879,9.04787878788e-05,0.982808080808,0.0106391919192,1.6863030303e-06,2.84797979798,71.1848484848,0.00890212121212,2101.51515152,0.00287816161616,1.02064443821
eyes-0-pyramid-25-selectivity-2,4439.39393939,1.05,0.354777777778,0.263868686869,5968.08080808,0.709484848485,17.7393939394,1.34404040404,0.824868686869,0.000138191919192,0.973505050505,0.0237796969697,3.94070707071e-06,2.68888888889,67.2111111111,0.0347707070707,2101.61616162,0.0160247474747,1.02046568948
eyes-0-pyramid-25-selectivity-2,4440.60606061,1.05,0.362303030303,0.26402020202,6092.12121212,0.724727272727,18.1151515152,1.37262626263,1.15091919192,0.000187656565657,0.989828282828,0.0155144444444,2.41077777778e-06,2.74575757576,68.6393939394,0.0136036363636,2101.01010101,0.00481857575758,1.0204142586
eyes-0-pyramid-25-selectivity-2,4506.70103093,1.05041237113,0.353278350515,0.261824742268,6083.09278351,0.706587628866,17.6662886598,1.34907216495,1.13820618557,0.000187463917526,0.960577319588,0.0447197938144,7.3081443299e-06,2.69835051546,67.4597938144,0.0779924742268,2152.37113402,0.0416389690722,1.02273269164
eyes-0-pyramid-25-selectivity-2,4417.47474747,1.05,0.524646464646,0.262616161616,8823.53535354,1.0496969697,26.2303030303,1.99747474747,0.435191919192,4.93131313131e-05,0.976939393939,0.0104477777778,1.18323232323e-06,3.99535353535,99.8686868687,0.00892242424242,2101.01010101,0.00304284848485,1.01941924625
eyes-0-pyramid-25-selectivity-2,4418.98989899,1.05,0.524444444444,0.262686868687,8819.29292929,1.04838383838,26.2161616162,1.99575757576,0.418595959596,4.74676767677e-05,0.972494949495,0.0124612121212,1.41054545455e-06,3.99151515152,99.7535353535,0.0102376767677,2100.80808081,0.00338227272727,1.02029180273
eyes-0-pyramid-25-selectivity-2,4418.58585859,1.05,0.495424242424,0.262434343434,8337.97979798,0.990767676768,24.7757575758,1.88737373737,0.363828282828,4.36393939394e-05,0.971737373737,0.0111508080808,1.33364646465e-06,3.77383838384,94.3505050505,0.00872626262626,2102.82828283,0.00289938383838,1.01876844127
eyes-0-pyramid-25-selectivity-2,4416.36363636,1.05,0.494141414141,0.262595959596,8308.58585859,0.988101010101,24.697979798,1.88070707071,0.440242424242,5.3003030303e-05,0.975696969697,0.0113246464646,1.36103030303e-06,3.76232323232,94.0545454545,0.00902,2100.50505051,0.00300035353535,1.01971669961
eyes-0-pyramid-25-selectivity-2,4953.7254902,1.05,0.517019607843,0.293794117647,8719.11764706,1.03398039216,25.8519607843,1.76137254902,3.55882352941,0.000407735294118,0.99481372549,0.0122380392157,1.4067254902e-06,3.52225490196,88.0647058824,0.0116949019608,2107.05882353,0.00407960784314,1.04201300583
eyes-0-pyramid-25-selectivity-2,4417.77777778,1.05,0.495050505051,0.262666666667,8325.55555556,0.98995959596,24.7535353535,1.88464646465,0.40103030303,4.81242424242e-05,0.973515151515,0.0113103030303,1.35396969697e-06,3.76888888889,94.2181818182,0.00936676767677,2101.11111111,0.00305191919192,1.01906391184
eyes-0-pyramid-25-selectivity-2,4425.65656566,1.05,0.354575757576,0.263262626263,5961.71717172,0.709151515152,17.7303030303,1.34696969697,0.779070707071,0.000130626262626,0.970505050505,0.0239717171717,3.99878787879e-06,2.69393939394,67.3555555556,0.0388696969697,2100.70707071,0.0185809090909,1.02010469411
eyes-0-pyramid-25-selectivity-2,4432.72727273,1.05,0.524868686869,0.263484848485,8827.37373737,1.04949494949,26.2373737374,1.99272727273,0.453121212121,5.10616161616e-05,0.970141414141,0.0166923232323,1.84927272727e-06,3.98474747475,99.5636363636,0.0140393939394,2101.21212121,0.00456607070707,1.02176186744
eyes-2-pyramid-16-selectivity-1,4509.44444444,1.05,0.524305555556,0.262638888889,9003.05555556,1.04944444444,26.2111111111,1.99694444444,0.448916666667,4.98472222222e-05,0.968638888889,0.0149497222222,1.65930555556e-06,3.99277777778,99.8305555556,0.0147505555556,2145.83333333,0.00647611111111,1.01914624775
eyes-2-pyramid-16-selectivity-1,4419.45945946,1.05,0.378216216216,0.262648648649,6363.24324324,0.756378378378,18.9135135135,1.44027027027,1.41702702703,0.000222756756757,0.989756756757,0.0151316216216,2.3772972973e-06,2.87891891892,71.9864864865,0.0147605405405,2102.16216216,0.00625297297297,1.0186658009
eyes-2-pyramid-16-selectivity-1,4429.72972973,1.05,0.355432432432,0.263216216216,5982.16216216,0.711054054054,17.7810810811,1.34918918919,0.892135135135,0.000149162162162,0.961162162162,0.0351621621622,5.86675675676e-06,2.70162162162,67.5216216216,0.0559189189189,2102.43243243,0.0305540540541,1.02133794096
eyes-2-pyramid-16-selectivity-1,4418.10810811,1.05,0.52272972973,0.262675675676,8795.94594595,1.04540540541,26.1432432432,1.99135135135,0.430837837838,4.89783783784e-05,0.967324324324,0.0151867567568,1.7232972973e-06,3.98189189189,99.5513513514,0.0137889189189,2101.89189189,0.00602756756757,1.01886581553
eyes-2-pyramid-16-selectivity-1,4423.51351351,1.05,0.49572972973,0.262918918919,8341.35135135,0.991216216216,24.7837837838,1.88486486486,0.50972972973,6.12108108108e-05,0.971,0.0155940540541,1.87521621622e-06,3.77081081081,94.2648648649,0.0147254054054,2102.16216216,0.00627702702703,1.01833632315
eyes-2-pyramid-16-selectivity-1,4423.24324324,1.05,0.395783783784,0.262972972973,6657.56756757,0.791513513514,19.7837837838,1.50594594595,1.51081081081,0.000226918918919,0.989081081081,0.0174994594595,2.61621621622e-06,3.01054054054,75.2621621622,0.0157772972973,2101.89189189,0.00642081081081,1.02055729089
eyes-2-pyramid-16-selectivity-1,4884.1025641,1.05,0.501230769231,0.290179487179,8440.0,1.00256410256,25.058974359,1.72846153846,3.46051282051,0.000410282051282,0.992333333333,0.0182628205128,2.17425641026e-06,3.45666666667,86.4256410256,0.0172897435897,2103.58974359,0.00741461538462,1.02805821503
eyes-2-pyramid-16-selectivity-1,4434.86486486,1.05,0.354945945946,0.263675675676,5969.72972973,0.709837837838,17.7432432432,1.34621621622,0.863945945946,0.000144837837838,0.961810810811,0.0346837837838,5.78135135135e-06,2.69243243243,67.3027027027,0.0533675675676,2101.35135135,0.0266162162162,1.01912577758
eyes-2-pyramid-16-selectivity-1,4438.10810811,1.05,0.354810810811,0.263837837838,5971.35135135,0.709648648649,17.7405405405,1.34540540541,1.00735135135,0.000168837837838,0.970702702703,0.0298540540541,5.00513513514e-06,2.68972972973,67.2567567568,0.0528189189189,2102.16216216,0.0265378378378,1.01842023659
eyes-2-pyramid-16-selectivity-1,9417.56756757,1.05,0.936432432432,0.559135135135,15770.2702703,1.87243243243,46.8243243243,1.67540540541,99.4189189189,0.00630459459459,0.999972972973,0.0178310810811,1.13164864865e-06,3.35081081081,83.7648648649,0.0178432432432,2104.86486486,0.00746378378378,1.03523548784
eyes-2-pyramid-16-selectivity-1,4426.75675676,1.05,0.494837837838,0.262864864865,8337.02702703,0.989972972973,24.7432432432,1.88243243243,0.475864864865,5.70648648649e-05,0.969972972973,0.0150640540541,1.80572972973e-06,3.76702702703,94.1594594595,0.0143340540541,2104.05405405,0.00638432432432,1.01967198533
eyes-2-pyramid-16-selectivity-1,4555.83333333,1.05,0.357444444444,0.264916666667,6147.5,0.714805555556,17.8722222222,1.34916666667,1.08369444444,0.000176361111111,0.948611111111,0.0557833333333,9.08416666667e-06,2.69916666667,67.4638888889,0.0940027777778,2149.72222222,0.0504444444444,1.02200388817
eyes-2-pyramid-16-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0165619444444,2146.94444444,0.00736666666667,1.02066106596
eyes-2-pyramid-16-selectivity-1,4454.86486486,1.05,0.354675675676,0.264810810811,5968.64864865,0.709486486486,17.7351351351,1.33972972973,0.978324324324,0.000163486486486,0.969945945946,0.0336108108108,5.54459459459e-06,2.67972972973,66.9945945946,0.0504189189189,2102.16216216,0.0240054054054,1.02042308895
eyes-2-pyramid-16-selectivity-1,4435.94594595,1.05,0.525135135135,0.263027027027,8855.40540541,1.04972972973,26.2486486486,1.99702702703,0.489189189189,5.51621621622e-05,0.967378378378,0.0166586486486,1.87151351351e-06,3.99297297297,99.7648648649,0.0156635135135,2104.59459459,0.00671513513514,1.01878261421
eyes-2-pyramid-16-selectivity-1,4427.83783784,1.05,0.495756756757,0.263243243243,8341.35135135,0.991432432432,24.7891891892,1.88405405405,0.502972972973,6.01621621622e-05,0.963918918919,0.0203245945946,2.42994594595e-06,3.76810810811,94.1918918919,0.0172437837838,2101.89189189,0.00687594594595,1.02017834034
eyes-2-pyramid-16-selectivity-0,4542.5,1.05,0.35725,0.265,6122.5,0.7145,17.875,1.34875,0.95175,0.000155625,0.945625,0.0535125,8.755e-06,2.695,67.4,0.08065,2141.25,0.0427625,1.0255081545
eyes-2-pyramid-16-selectivity-0,4458.75,1.05,0.35875,0.26475,6048.75,0.717625,17.95,1.35625,0.941,0.000155875,0.939625,0.0568625,9.41875e-06,2.71,67.7875,0.090525,2106.25,0.0490375,1.02376636576
eyes-2-pyramid-16-selectivity-0,4535.0,1.05,0.527625,0.26475,9037.5,1.05625,26.3875,1.995,0.66825,7.3875e-05,0.950375,0.0360875,3.99875e-06,3.985,99.6,0.0382125,2141.25,0.0201,1.02488727251
eyes-2-pyramid-16-selectivity-0,4477.5,1.05,0.40225,0.264625,6807.5,0.804625,20.1125,1.52125,0.60175,8.8275e-05,0.94675,0.0347125,5.07875e-06,3.04125,76.025,0.0368125,2113.75,0.02,1.0270082839
eyes-2-pyramid-16-selectivity-0,4556.25,1.05,0.498375,0.264875,8577.5,0.996625,24.925,1.8825,0.645,7.5275e-05,0.944625,0.0378,4.41375e-06,3.76625,94.125,0.040475,2150.0,0.0214,1.02639087546
eyes-2-pyramid-16-selectivity-0,4521.25,1.04375,0.35975,0.26525,6138.75,0.719875,18.0125,1.3575,1.0875,0.00017875,0.92625,0.083175,1.375375e-05,2.71375,67.8375,0.12475,2131.25,0.072175,1.02537654582
eyes-2-pyramid-16-selectivity-0,4492.5,1.05,0.35775,0.265125,6056.25,0.715625,17.8875,1.35,0.99725,0.0001645,0.941125,0.0605125,9.965e-06,2.6975,67.45,0.087675,2117.5,0.04985,1.02726036387
eyes-2-pyramid-16-selectivity-0,9211.25,1.05,0.9285,0.53725,15912.5,1.855,46.4375,1.72875,101.375,0.00636125,0.999875,0.0407625,2.56875e-06,3.4525,86.4,0.0399125,2141.25,0.0213375,1.03996878884
eyes-2-pyramid-16-selectivity-0,4463.75,1.05,0.52625,0.263875,8898.75,1.05125,26.3125,1.99625,0.737375,8.285e-05,0.95625,0.035425,3.9775e-06,3.98625,99.7125,0.0370875,2112.5,0.0202375,1.02967420043
eyes-2-pyramid-16-selectivity-0,4533.75,1.05,0.5005,0.264,8603.75,0.9995,25.0375,1.89625,0.569625,6.64e-05,0.946625,0.0323,3.76e-06,3.79375,94.8625,0.0338875,2148.75,0.01915,1.02414421003
eyes-2-pyramid-16-selectivity-0,7062.5,1.05,0.4135,0.413375,7061.25,0.82675,20.6625,0.998375,208.875,0.0295625,0.999875,0.0412,5.865e-06,2.0,49.975,0.04035,2142.5,0.0220625,1.03249003066
eyes-2-pyramid-16-selectivity-0,4518.75,1.05,0.357875,0.264875,6106.25,0.71625,17.8875,1.35125,1.000625,0.000163125,0.93825,0.070225,1.138125e-05,2.7025,67.575,0.097575,2131.25,0.0500875,1.02931350334
eyes-2-pyramid-16-selectivity-0,4482.5,1.05,0.526375,0.26425,8930.0,1.05125,26.3125,1.99125,0.63625,7.10875e-05,0.935125,0.047125,5.25125e-06,3.985,99.6375,0.0419,2121.25,0.020475,1.02654045834
eyes-2-pyramid-16-selectivity-0,4537.5,1.05,0.380125,0.266625,6466.25,0.760375,19.0,1.4275,3.46375,0.00053525,0.99,0.0375875,5.78125e-06,2.85125,71.2875,0.0384,2125.0,0.020475,1.02695788997
eyes-2-pyramid-16-selectivity-0,4452.5,1.05,0.4985,0.264375,8402.5,0.996,24.925,1.88375,0.714375,8.49125e-05,0.95075,0.037875,4.50125e-06,3.77375,94.325,0.037125,2106.25,0.020425,1.02994618435
eyes-2-pyramid-16-selectivity-0,4712.5,1.05,0.507,0.2785,8580.0,1.0125,25.35,1.82,1.8835,0.0002185,0.969,0.0446625,5.22125e-06,3.64375,91.0625,0.048925,2113.75,0.0240625,1.02714656399
eyes-2-pyramid-16-selectivity-2,7094.24242424,1.05,0.419742424242,0.421787878788,7060.15151515,0.839484848485,20.9878787879,0.995242424242,197.181818182,0.0279348484848,0.999984848485,0.0140127272727,1.98563636364e-06,1.99090909091,49.7666666667,0.0136495454545,2101.81818182,0.00556136363636,1.03270385589
eyes-2-pyramid-16-selectivity-2,4519.53125,1.05,0.52475,0.262984375,9017.96875,1.049375,26.2359375,1.99546875,0.53840625,5.97515625e-05,0.9749375,0.0144825,1.60553125e-06,3.99015625,99.7609375,0.01268546875,2148.125,0.004685625,1.01971462192
eyes-2-pyramid-16-selectivity-2,4513.59375,1.05,0.495546875,0.2624375,8520.46875,0.9906875,24.7703125,1.8875,0.4725,5.54859375e-05,0.974671875,0.01240265625,1.4541875e-06,3.7759375,94.39375,0.01129046875,2149.0625,0.00442596875,1.0192531827
eyes-2-pyramid-16-selectivity-2,4518.59375,1.05,0.525046875,0.262671875,9030.0,1.05015625,26.2515625,1.99828125,0.531703125,5.8865625e-05,0.975484375,0.0136171875,1.504359375e-06,3.9971875,99.9125,0.01264625,2149.84375,0.004913453125,1.01963718352
eyes-2-pyramid-16-selectivity-2,4434.92307692,1.05,0.355369230769,0.263492307692,5981.38461538,0.710769230769,17.7738461538,1.34876923077,0.856538461538,0.000143276923077,0.969969230769,0.0260246153846,4.34846153846e-06,2.69707692308,67.4338461538,0.0454246153846,2102.46153846,0.0225846153846,1.01943366933
eyes-2-pyramid-16-selectivity-2,9475.14705882,1.05,0.932926470588,0.563367647059,15688.2352941,1.86602941176,46.6529411765,1.65661764706,100.889705882,0.00643220588235,0.999985294118,0.0143167647059,9.11838235294e-07,3.31294117647,82.8264705882,0.0139642647059,2101.47058824,0.00550294117647,1.05304627458
eyes-2-pyramid-16-selectivity-2,4521.38461538,1.05,0.522923076923,0.262723076923,9001.38461538,1.04553846154,26.1430769231,1.99046153846,0.475830769231,5.27984615385e-05,0.9754,0.0121667692308,1.35055384615e-06,3.98092307692,99.5230769231,0.0112026153846,2151.69230769,0.0042988,1.02926604169
eyes-2-pyramid-16-selectivity-2,4517.8125,1.05,0.49175,0.26275,8457.1875,0.983515625,24.58125,1.87109375,0.47828125,5.65859375e-05,0.975375,0.01295640625,1.536375e-06,3.74359375,93.5921875,0.01088453125,2149.84375,0.004177984375,1.01937357314
eyes-2-pyramid-16-selectivity-2,4419.53846154,1.05,0.370476923077,0.262615384615,6234.92307692,0.741015384615,18.5338461538,1.41061538462,5.09784615385,0.000817646153846,0.997753846154,0.0115938461538,1.85369230769e-06,2.82138461538,70.5307692308,0.0106183076923,2102.15384615,0.00413469230769,1.01852855859
eyes-2-pyramid-16-selectivity-2,4562.1875,1.05,0.3724375,0.26515625,6408.125,0.744921875,18.6203125,1.40546875,0.52925,8.12421875e-05,0.962109375,0.02480640625,3.735046875e-06,2.81046875,70.259375,0.02160890625,2151.71875,0.007859875,1.01849809969
eyes-2-pyramid-16-selectivity-2,4574.21875,1.05,0.3563125,0.264515625,6158.4375,0.71246875,17.809375,1.346875,0.906125,0.00014715625,0.957640625,0.0379234375,6.1578125e-06,2.6928125,67.321875,0.0627546875,2162.5,0.032646875,1.02135607229
eyes-2-pyramid-16-selectivity-2,4528.4375,1.05,0.353703125,0.263359375,6081.5625,0.707328125,17.6765625,1.341875,0.898671875,0.000147890625,0.97484375,0.0234675,3.854375e-06,2.68609375,67.1375,0.03691875,2149.0625,0.01763953125,1.02017843798
eyes-2-pyramid-16-selectivity-2,4427.69230769,1.05,0.355046153846,0.263215384615,5973.23076923,0.710230769231,17.7584615385,1.34923076923,0.7914,0.000132492307692,0.967538461538,0.0263,4.39430769231e-06,2.69876923077,67.4538461538,0.0462061538462,2101.53846154,0.0228092307692,1.01865967421
eyes-2-pyramid-16-selectivity-2,5021.81818182,1.05,0.51296969697,0.294818181818,8736.96969697,1.02568181818,25.65,1.74121212121,3.28560606061,0.00037603030303,0.989333333333,0.0263116666667,2.97810606061e-06,3.48136363636,87.0545454545,0.0236284848485,2128.48484848,0.00853757575758,1.03625780567
eyes-2-pyramid-16-selectivity-2,4480.60606061,1.05,0.359242424242,0.266227272727,6046.36363636,0.718363636364,17.9651515152,1.34939393939,0.966954545455,0.000159954545455,0.942,0.0555863636364,9.19333333333e-06,2.69863636364,67.4696969697,0.0959409090909,2102.27272727,0.0497893939394,1.02038259041
eyes-2-pyramid-16-selectivity-2,4453.53846154,1.05,0.493661538462,0.262476923077,8376.46153846,0.987338461538,24.6815384615,1.88107692308,0.405907692308,4.84076923077e-05,0.971538461538,0.0128009230769,1.5186e-06,3.762,94.0384615385,0.0102321538462,2120.0,0.00399001538462,1.01823443796
eyes-2-pyramid-11-selectivity-2,4540.6122449,1.05,0.399448979592,0.262857142857,6904.69387755,0.799,19.9795918367,1.52,0.534265306122,7.74836734694e-05,0.976530612245,0.0129942857143,1.88520408163e-06,3.04142857143,76.0346938776,0.0125648979592,2162.04081633,0.00513326530612,1.02058240358
eyes-2-pyramid-11-selectivity-2,4534.8,1.05,0.3549,0.26354,6106.4,0.70984,17.746,1.3462,1.0599,0.0001736,0.97122,0.030788,5.0472e-06,2.6924,67.332,0.052814,2150.4,0.02562,1.02324730874
eyes-2-pyramid-11-selectivity-2,4511.6,1.05,0.49526,0.26266,8504.4,0.9904,24.758,1.8854,0.41068,4.8316e-05,0.9684,0.0135644,1.59514e-06,3.7694,94.254,0.0126534,2146.6,0.0051672,1.0189334784
eyes-2-pyramid-11-selectivity-2,4429.80392157,1.05,0.52568627451,0.26331372549,8846.07843137,1.05117647059,26.2921568627,1.99745098039,0.461843137255,5.21921568627e-05,0.966725490196,0.0167062745098,1.88668627451e-06,3.9937254902,99.8098039216,0.015218627451,2102.15686275,0.0058768627451,1.01815559144
eyes-2-pyramid-11-selectivity-2,4512.6,1.05,0.35436,0.26334,6072.6,0.7087,17.718,1.3462,0.91248,0.0001502,0.97244,0.025766,4.2276e-06,2.6906,67.282,0.040664,2141.4,0.0192956,1.01864455759
eyes-2-pyramid-11-selectivity-2,9468.07692308,1.05,0.934076923077,0.562884615385,15709.6153846,1.86846153846,46.6980769231,1.65923076923,106.807692308,0.00679673076923,0.999980769231,0.0139194230769,8.87653846154e-07,3.31884615385,82.9769230769,0.01427,2100.57692308,0.00599557692308,1.04004910653
eyes-2-pyramid-11-selectivity-2,4577.6,1.05,0.35954,0.26644,6179.6,0.7192,17.976,1.349,0.97322,0.00015738,0.93468,0.063168,1.0212e-05,2.7,67.494,0.1104,2147.4,0.055734,1.02262468958
eyes-2-pyramid-11-selectivity-2,7148.62745098,1.05,0.417588235294,0.422823529412,7059.60784314,0.835039215686,20.8764705882,0.987588235294,202.843137255,0.0287352941176,0.999980392157,0.0156719607843,2.22456862745e-06,1.97470588235,49.3843137255,0.0155198039216,2112.15686275,0.00647411764706,1.02701155713
eyes-2-pyramid-11-selectivity-2,4494.4,1.05,0.35702,0.26486,6057.0,0.714,17.856,1.3476,0.91934,0.00015162,0.95728,0.039392,6.4928e-06,2.6956,67.388,0.06546,2119.8,0.03363,1.02071779332
eyes-2-pyramid-11-selectivity-2,4521.8,1.05,0.5257,0.26308,9039.8,1.0512,26.286,1.9994,0.49436,5.4648e-05,0.96788,0.0168276,1.86022e-06,3.9978,99.928,0.014661,2149.2,0.0055788,1.01864823871
eyes-2-pyramid-11-selectivity-2,4491.4,1.05,0.3818,0.26292,6524.4,0.76368,19.094,1.453,5.3754,0.00082398,0.99756,0.013975,2.14342e-06,2.9052,72.638,0.013323,2135.6,0.00533268,1.01852230661
