ACYC-1,AFREQ-1,EXEC-1,FREQ-1,INST-1,INSTnom-1,INSTnom%-1,IPC-1,L2HIT-1,L2MISS-1,L2MPI-1,L3HIT-1,L3MISS-1,L3MPI-1,PhysIPC-1,PhysIPC%-1,READ-1,TIME(ticks)-1,WRITE-1,ACYC-2,AFREQ-2,EXEC-2,FREQ-2,INST-2,INSTnom-2,INSTnom%-2,IPC-2,L2HIT-2,L2MISS-2,L2MPI-2,L3HIT-2,L3MISS-2,L3MPI-2,PhysIPC-2,PhysIPC%-2,READ-2,TIME(ticks)-2,WRITE-2,ACYC-C,AFREQ-C,EXEC-C,FREQ-C,INST-C,INSTnom-C,INSTnom%-C,IPC-C,L2HIT-C,L2MISS-C,L2MPI-C,L3HIT-C,L3MISS-C,L3MPI-C,PhysIPC-C,PhysIPC%-C,READ-C,TIME(ticks)-C,WRITE-C
7756.66666667,0.754,0.40433333333300003,0.46166666666699996,6793.33333333,0.809,20.2,0.8756666666670001,0.935333333333,11.47,0.0016899999999999999,0.958333333333,0.440333333333,6.91e-05,1.75,43.7666666667,0.7483333333329999,2100.0,0.34366666666699996,8758.0,0.7509,0.7166,0.5212,12057.0,1.4340000000000002,35.84,1.375,0.1658,103.86,0.008643000000000001,0.9998,0.037742000000000005,3.0888e-06,2.7510000000000003,68.77,0.2981,2100.0,0.013565,12814.285714299998,0.7528571428569999,0.777142857143,0.729571428571,13657.142857100001,1.55428571429,38.8571428571,1.0671428571400001,0.461,122.14285714299999,0.00895142857143,0.997,0.356142857143,2.64142857143e-05,2.13285714286,53.314285714300006,0.583,2190.0,0.230571428571
7756.66666667,0.754,0.40433333333300003,0.46166666666699996,6793.33333333,0.809,20.2,0.8756666666670001,0.935333333333,11.47,0.0016899999999999999,0.958333333333,0.440333333333,6.91e-05,1.75,43.7666666667,0.7483333333329999,2100.0,0.34366666666699996,11280.0,0.76,0.9092,0.6692,15300.0,1.819,45.44,1.359,0.5761,28.17,0.001835,0.9981,0.041323,2.7038e-06,2.719,67.95,0.3034,2105.0,0.017937,13042.857142899999,0.76,0.873285714286,0.7585714285709999,15014.2857143,1.74857142857,43.6571428571,1.1514285714299999,0.8161428571430001,28.514285714299998,0.00189857142857,0.9871428571430001,0.33671428571400003,2.24428571429e-05,2.30428571429,57.6,0.605,2147.14285714,0.24642857142900002
7756.66666667,0.754,0.40433333333300003,0.46166666666699996,6793.33333333,0.809,20.2,0.8756666666670001,0.935333333333,11.47,0.0016899999999999999,0.958333333333,0.440333333333,6.91e-05,1.75,43.7666666667,0.7483333333329999,2100.0,0.34366666666699996,11320.0,0.76,0.8693,0.6704,14670.0,1.7380000000000002,43.47,1.297,0.10720999999999999,121.9,0.008352,0.9997,0.046053,3.2170999999999997e-06,2.593,64.88,0.3057,2107.0,0.019583,13014.285714299998,0.76,0.8181428571430001,0.759,14028.571428600002,1.63571428571,40.9285714286,1.07857142857,0.516,98.05714285709999,0.00698714285714,0.9961428571430001,0.370428571429,2.64857142857e-05,2.15571428571,53.928571428599994,0.586571428571,2142.85714286,0.247285714286
7756.66666667,0.754,0.40433333333300003,0.46166666666699996,6793.33333333,0.809,20.2,0.8756666666670001,0.935333333333,11.47,0.0016899999999999999,0.958333333333,0.440333333333,6.91e-05,1.75,43.7666666667,0.7483333333329999,2100.0,0.34366666666699996,7714.0,0.7587,0.8382,0.4585,14090.0,1.676,41.92,1.827,0.9121,4.68,0.0003314,0.9919,0.038303,2.7338999999999998e-06,3.657,91.44,0.3027,2101.0,0.017138499999999997,12110.0,0.749833333333,0.848333333333,0.6951666666670001,14766.666666699999,1.695,42.4166666667,1.225,0.9695,4.62666666667,0.000313333333333,0.9221666666670001,0.34683333333300004,2.375e-05,2.45,61.2833333333,0.6335,2176.66666667,0.257166666667
7756.66666667,0.754,0.40433333333300003,0.46166666666699996,6793.33333333,0.809,20.2,0.8756666666670001,0.935333333333,11.47,0.0016899999999999999,0.958333333333,0.440333333333,6.91e-05,1.75,43.7666666667,0.7483333333329999,2100.0,0.34366666666699996,9688.0,0.76,0.6623,0.5742,11180.0,1.3230000000000002,33.12,1.1540000000000001,0.8281,11.633,0.0010469000000000001,0.9879,0.041030000000000004,3.635e-06,2.307,57.64,0.3067,2108.0,0.0175,12987.5,0.75425,0.766125,0.74175,13412.5,1.53125,38.2875,1.03325,0.907125,15.175,0.0011324999999999998,0.960125,0.310625,2.3375e-05,2.065,51.625,0.591125,2178.75,0.228375
7756.66666667,0.754,0.40433333333300003,0.46166666666699996,6793.33333333,0.809,20.2,0.8756666666670001,0.935333333333,11.47,0.0016899999999999999,0.958333333333,0.440333333333,6.91e-05,1.75,43.7666666667,0.7483333333329999,2100.0,0.34366666666699996,6499.0,0.7588,0.7393,0.3851,12470.0,1.4769999999999999,36.98,1.923,0.7612,13.3,0.001066,0.9977,0.03315,2.66e-06,3.845,96.1,0.2996,2109.0,0.014976,11640.0,0.76,0.7918,0.6756,13640.0,1.5819999999999999,39.6,1.178,0.8814,18.78,0.001374,0.9786,0.39799999999999996,2.912e-05,2.354,58.88,0.6478,2150.0,0.276
7756.66666667,0.754,0.40433333333300003,0.46166666666699996,6793.33333333,0.809,20.2,0.8756666666670001,0.935333333333,11.47,0.0016899999999999999,0.958333333333,0.440333333333,6.91e-05,1.75,43.7666666667,0.7483333333329999,2100.0,0.34366666666699996,10361.0,0.7588,0.9402,0.615,15830.0,1.88,47.02,1.5319999999999998,0.9039,5.979,0.0003773,0.9866,0.04439,2.8303e-06,3.063,76.55,0.3074,2104.0,0.019574,13085.714285700002,0.7531428571430001,0.83,0.747285714286,14542.857142899999,1.65857142857,41.5,1.1114285714299998,0.936857142857,7.86714285714,0.000542285714286,0.946,0.315714285714,2.16428571429e-05,2.2257142857099996,55.6571428571,0.594857142857,2190.0,0.232428571429
7756.66666667,0.754,0.40433333333300003,0.46166666666699996,6793.33333333,0.809,20.2,0.8756666666670001,0.935333333333,11.47,0.0016899999999999999,0.958333333333,0.440333333333,6.91e-05,1.75,43.7666666667,0.7483333333329999,2100.0,0.34366666666699996,8611.0,0.7509,0.7558,0.51,12760.0,1.511,37.81,1.482,0.7987,22.73,0.001782,0.998,0.04022,3.1649e-06,2.967,74.16,0.302,2109.0,0.017477,12871.4285714,0.7514285714290001,0.7995714285709999,0.7340000000000001,14014.2857143,1.6,39.9714285714,1.09,0.794285714286,45.1,0.00321714285714,0.9914285714290001,0.35,2.51571428571e-05,2.1785714285699997,54.5,0.599,2190.0,0.238428571429
8439.47368421,0.759105263158,0.43952631578900003,0.5010526315789999,7398.94736842,0.878894736842,21.968421052600004,0.876894736842,0.9840000000000001,3.16105263158,0.00043099999999999996,0.9421052631579999,0.177631578947,2.50368421053e-05,1.7531578947400002,43.84736842109999,0.487842105263,2103.68421053,0.137536842105,10200.0,0.76,0.9252,0.6058,15560.0,1.85,46.27,1.53,0.8727,6.417000000000001,0.0004122,0.9912,0.03587,2.3158e-06,3.057,76.41,0.3011,2103.0,0.016319999999999998,13216.6666667,0.759976190476,0.885023809524,0.756952380952,15457.142857100001,1.77,44.2452380952,1.17023809524,0.9693571428569999,5.14357142857,0.00033416666666700003,0.961714285714,0.11555,7.476190476189999e-06,2.33857142857,58.461904761899994,0.42230952381,2182.14285714,0.07731666666669999
8439.47368421,0.759105263158,0.43952631578900003,0.5010526315789999,7398.94736842,0.878894736842,21.968421052600004,0.876894736842,0.9840000000000001,3.16105263158,0.00043099999999999996,0.9421052631579999,0.177631578947,2.50368421053e-05,1.7531578947400002,43.84736842109999,0.487842105263,2103.68421053,0.137536842105,7086.17272727,0.723636363636,0.731933454545,0.41682454545500003,12445.8645455,1.4636850909099999,36.6012181818,1.62290909091,0.8250909090909999,4.97,0.0013705454545499998,0.938,0.0324927272727,0.000557632,3.24481818182,81.1,0.29954545454500003,2121.81818182,0.009318,12791.4285714,0.76,0.8354857142859999,0.7292285714290001,14642.857142899999,1.66971428571,41.7742857143,1.1462857142899998,0.974028571429,4.6057142857099995,0.000317142857143,0.970057142857,0.12838857142899998,8.798e-06,2.29257142857,57.3057142857,0.436828571429,2191.71428571,0.08641714285710002
8439.47368421,0.759105263158,0.43952631578900003,0.5010526315789999,7398.94736842,0.878894736842,21.968421052600004,0.876894736842,0.9840000000000001,3.16105263158,0.00043099999999999996,0.9421052631579999,0.177631578947,2.50368421053e-05,1.7531578947400002,43.84736842109999,0.487842105263,2103.68421053,0.137536842105,12590.0,0.7522,0.9662,0.747,16270.0,1.932,48.32,1.2930000000000001,0.9408,6.265,0.00038500000000000003,0.927,0.03084,1.8925999999999999e-06,2.5869999999999997,64.68,0.2985,2104.0,0.013309999999999999,13242.105263200001,0.76,0.8918684210529999,0.7598157894740001,15547.3684211,1.78394736842,44.5894736842,1.1742105263200002,0.954736842105,6.942894736839999,0.00044684210526299995,0.9787105263160001,0.120394736842,7.75052631579e-06,2.34763157895,58.697368421099995,0.426184210526,2177.89473684,0.08165526315789999
8439.47368421,0.759105263158,0.43952631578900003,0.5010526315789999,7398.94736842,0.878894736842,21.968421052600004,0.876894736842,0.9840000000000001,3.16105263158,0.00043099999999999996,0.9421052631579999,0.177631578947,2.50368421053e-05,1.7531578947400002,43.84736842109999,0.487842105263,2103.68421053,0.137536842105,8396.0,0.7559999999999999,0.7617,0.4966,12890.0,1.5230000000000001,38.09,1.5419999999999998,0.816,26.43,0.0020469999999999998,0.9987,0.030213999999999998,2.3342e-06,3.082,77.08,0.2973,2113.0,0.0109949,13083.3333333,0.76,0.792142857143,0.7472619047619999,13861.9047619,1.58404761905,39.5952380952,1.05973809524,0.7960952380949999,46.319047618999996,0.0033347619047600003,0.997071428571,0.126835714286,9.23619047619e-06,2.12047619048,52.9952380952,0.424952380952,2187.85714286,0.07802142857139999
8439.47368421,0.759105263158,0.43952631578900003,0.5010526315789999,7398.94736842,0.878894736842,21.968421052600004,0.876894736842,0.9840000000000001,3.16105263158,0.00043099999999999996,0.9421052631579999,0.177631578947,2.50368421053e-05,1.7531578947400002,43.84736842109999,0.487842105263,2103.68421053,0.137536842105,6495.0,0.7575,0.7439,0.3817,12640.0,1.486,37.17,1.952,0.8592,9.677999999999999,0.0007641,0.9963,0.03651,2.8526e-06,3.9019999999999997,97.57,0.3054,2129.0,0.0119715,12189.6551724,0.7596896551719999,0.782862068966,0.698517241379,13655.172413799999,1.56655172414,39.1448275862,1.12137931034,0.9276551724140001,12.9172413793,0.0009449999999999999,0.989206896552,0.138462068966,1.02082758621e-05,2.24206896552,56.0586206897,0.442172413793,2182.75862069,0.09294827586210001
8439.47368421,0.759105263158,0.43952631578900003,0.5010526315789999,7398.94736842,0.878894736842,21.968421052600004,0.876894736842,0.9840000000000001,3.16105263158,0.00043099999999999996,0.9421052631579999,0.177631578947,2.50368421053e-05,1.7531578947400002,43.84736842109999,0.487842105263,2103.68421053,0.137536842105,11084.0,0.7516,0.8976,0.6593,15090.0,1.795,44.88,1.364,0.6695,22.26,0.001475,0.9985,0.028312999999999998,1.8749e-06,2.73,68.23,0.2959,2100.0,0.0113928,13292.307692299999,0.759769230769,0.8705641025640001,0.758666666667,15248.717948700001,1.74051282051,43.52307692310001,1.1471794871799998,0.878358974359,18.1487179487,0.0011927435897400001,0.992641025641,0.11788717948699999,7.77461538462e-06,2.2953846153799997,57.371794871800006,0.41979487179499997,2188.71794872,0.07867435897439999
8439.47368421,0.759105263158,0.43952631578900003,0.5010526315789999,7398.94736842,0.878894736842,21.968421052600004,0.876894736842,0.9840000000000001,3.16105263158,0.00043099999999999996,0.9421052631579999,0.177631578947,2.50368421053e-05,1.7531578947400002,43.84736842109999,0.487842105263,2103.68421053,0.137536842105,11165.0,0.7516,0.8177,0.6638,13740.0,1.635,40.91,1.234,0.14465,95.96,0.0068920000000000006,0.9996,0.036789999999999996,2.7405000000000003e-06,2.464,61.65,0.2999,2100.0,0.01712,13243.5897436,0.76,0.793076923077,0.759,13838.4615385,1.5856410256400002,39.6564102564,1.04530769231,0.573692307692,84.5025641026,0.0060853846153800005,0.9983333333329999,0.125294871795,9.07512820513e-06,2.0887179487200003,52.2487179487,0.414974358974,2181.02564103,0.07709230769230001
8439.47368421,0.759105263158,0.43952631578900003,0.5010526315789999,7398.94736842,0.878894736842,21.968421052600004,0.876894736842,0.9840000000000001,3.16105263158,0.00043099999999999996,0.9421052631579999,0.177631578947,2.50368421053e-05,1.7531578947400002,43.84736842109999,0.487842105263,2103.68421053,0.137536842105,5413.0,0.7513,0.5194,0.3214,8750.0,1.0381,25.98,1.6159999999999999,0.8019,4.386,0.0005015,0.9740000000000001,0.035037,3.948e-06,3.233,80.82,0.3012,2105.0,0.017112,11827.7777778,0.7577777777779999,0.714111111111,0.6805185185189999,12414.814814799998,1.42814814815,35.7111111111,1.04851851852,0.9593703703700001,7.164814814810001,0.0005780000000000001,0.959333333333,0.154374074074,1.27211111111e-05,2.10111111111,52.492592592600005,0.46962962963,2171.48148148,0.105196296296
8439.47368421,0.759105263158,0.43952631578900003,0.5010526315789999,7398.94736842,0.878894736842,21.968421052600004,0.876894736842,0.9840000000000001,3.16105263158,0.00043099999999999996,0.9421052631579999,0.177631578947,2.50368421053e-05,1.7531578947400002,43.84736842109999,0.487842105263,2103.68421053,0.137536842105,8815.0,0.7559,0.7231,0.5246,12150.0,1.445,36.16,1.38,0.1992,101.05,0.008320000000000001,0.9998,0.034788,2.8632e-06,2.759,68.99,0.2965,2100.0,0.0151868,13100.0,0.7586279069769999,0.762093023256,0.745348837209,13383.7209302,1.52395348837,38.1046511628,1.0231627906999998,0.486744186047,112.160465116,0.00835488372093,0.998604651163,0.128088372093,9.63279069767e-06,2.0453488372099997,51.127906976700004,0.411302325581,2194.18604651,0.0741069767442
8439.47368421,0.759105263158,0.43952631578900003,0.5010526315789999,7398.94736842,0.878894736842,21.968421052600004,0.876894736842,0.9840000000000001,3.16105263158,0.00043099999999999996,0.9421052631579999,0.177631578947,2.50368421053e-05,1.7531578947400002,43.84736842109999,0.487842105263,2103.68421053,0.137536842105,9717.0,0.76,0.6332,0.5771,10657.0,1.266,31.65,1.0973,0.7177,14.206,0.0013414000000000002,0.9924,0.036668,3.4368e-06,2.197,54.86,0.3043,2105.0,0.01252,13161.3636364,0.76,0.786159090909,0.750227272727,13802.2727273,1.5720454545500002,39.3159090909,1.0475,0.943386363636,10.894545454500001,0.00078875,0.968613636364,0.113972727273,8.28545454545e-06,2.09568181818,52.3977272727,0.41975,2192.72727273,0.0741681818182
8375.78947368,0.759842105263,0.434684210526,0.496947368421,7324.73684211,0.8693684210529999,21.742105263200003,0.874789473684,0.972842105263,5.33052631579,0.0007300526315790001,0.9470526315790001,0.240684210526,3.34842105263e-05,1.75,43.731578947399996,0.603842105263,2105.26315789,0.177315789474,12590.0,0.7521,0.9622,0.7459,16230.0,1.923,48.1,1.288,0.9384,5.7170000000000005,0.0003525,0.96,0.03937,2.5061e-06,2.58,64.5,0.3046,2106.0,0.0175693,13215.3846154,0.76,0.8840769230769999,0.759820512821,15397.4358974,1.7684615384599998,44.2025641026,1.16358974359,0.958743589744,5.90923076923,0.000384743589744,0.9674871794869999,0.152784615385,9.90666666667e-06,2.32717948718,58.1820512821,0.48079487179499997,2174.87179487,0.100184615385
8375.78947368,0.759842105263,0.434684210526,0.496947368421,7324.73684211,0.8693684210529999,21.742105263200003,0.874789473684,0.972842105263,5.33052631579,0.0007300526315790001,0.9470526315790001,0.240684210526,3.34842105263e-05,1.75,43.731578947399996,0.603842105263,2105.26315789,0.177315789474,6542.22222222,0.7554444444439999,0.7407777777779999,0.386444444444,12544.444444399998,1.48444444444,37.0444444444,1.9188888888900002,0.818555555556,7.891111111110001,0.0006313333333330001,0.9956666666670001,0.0354188888889,2.84311111111e-06,3.83555555556,95.9,0.301888888889,2116.66666667,0.011686777777799999,12236.6666667,0.76,0.7785333333329999,0.7017333333329999,13573.333333300001,1.55666666667,38.9266666667,1.11,0.9081666666670001,17.2366666667,0.0012720000000000001,0.989166666667,0.185766666667,1.37403333333e-05,2.21866666667,55.4933333333,0.5202666666669999,2177.33333333,0.122943333333
8375.78947368,0.759842105263,0.434684210526,0.496947368421,7324.73684211,0.8693684210529999,21.742105263200003,0.874789473684,0.972842105263,5.33052631579,0.0007300526315790001,0.9470526315790001,0.240684210526,3.34842105263e-05,1.75,43.731578947399996,0.603842105263,2105.26315789,0.177315789474,11240.0,0.76,0.9277,0.6644,15710.0,1.8559999999999999,46.38,1.3980000000000001,0.7802,13.144,0.0008392000000000001,0.9966,0.030378,1.9523e-06,2.7939999999999996,69.9,0.3001,2116.0,0.009909999999999999,13247.368421100002,0.759394736842,0.855421052632,0.758052631579,14952.6315789,1.71052631579,42.7736842105,1.12868421053,0.8996315789470001,14.9552631579,0.00100192105263,0.987315789474,0.154368421053,1.03634210526e-05,2.25657894737,56.4157894737,0.47868421052599996,2183.94736842,0.101460526316
8375.78947368,0.759842105263,0.434684210526,0.496947368421,7324.73684211,0.8693684210529999,21.742105263200003,0.874789473684,0.972842105263,5.33052631579,0.0007300526315790001,0.9470526315790001,0.240684210526,3.34842105263e-05,1.75,43.731578947399996,0.603842105263,2105.26315789,0.177315789474,7519.0,0.7506,0.7981,0.4452,13500.0,1.597,39.92,1.794,0.9714,1.2218,8.808e-05,0.9678,0.028745,2.1199000000000002e-06,3.59,89.73,0.2972,2109.0,0.0101244,12802.7777778,0.76,0.8476111111110001,0.728444444444,14888.888888899999,1.69555555556,42.375,1.16361111111,0.974111111111,4.972222222219999,0.000333805555556,0.9678888888889999,0.157222222222,1.06261111111e-05,2.32694444444,58.1944444444,0.494361111111,2193.05555556,0.106230555556
8375.78947368,0.759842105263,0.434684210526,0.496947368421,7324.73684211,0.8693684210529999,21.742105263200003,0.874789473684,0.972842105263,5.33052631579,0.0007300526315790001,0.9470526315790001,0.240684210526,3.34842105263e-05,1.75,43.731578947399996,0.603842105263,2105.26315789,0.177315789474,10230.0,0.7557,0.8894,0.6093,14960.0,1.7790000000000001,44.48,1.463,0.9294,3.654,0.0002446,0.9692,0.04766,3.1865e-06,2.927,73.16,0.3089,2101.0,0.017777,13304.8780488,0.759902439024,0.873341463415,0.756731707317,15353.6585366,1.74731707317,43.665853658500005,1.1548780487799999,0.967243902439,5.1656097561,0.00033765853658499997,0.950829268293,0.163570731707,1.07409756098e-05,2.30829268293,57.7048780488,0.492268292683,2197.56097561,0.10185121951199999
8375.78947368,0.759842105263,0.434684210526,0.496947368421,7324.73684211,0.8693684210529999,21.742105263200003,0.874789473684,0.972842105263,5.33052631579,0.0007300526315790001,0.9470526315790001,0.240684210526,3.34842105263e-05,1.75,43.731578947399996,0.603842105263,2105.26315789,0.177315789474,11155.0,0.7524,0.8309,0.6633,13960.0,1.663,41.56,1.251,0.1457,98.71,0.007123999999999999,0.9998,0.033288,2.3762000000000002e-06,2.505,62.61,0.2983,2100.0,0.014481,13220.5128205,0.76,0.8022820512819999,0.7591282051279999,13987.179487200001,1.6053846153799998,40.1153846154,1.0568205128200001,0.554128205128,90.4923076923,0.006456923076920001,0.998,0.169271794872,1.21502564103e-05,2.11384615385,52.841025641,0.468794871795,2177.43589744,0.09970769230769999
8375.78947368,0.759842105263,0.434684210526,0.496947368421,7324.73684211,0.8693684210529999,21.742105263200003,0.874789473684,0.972842105263,5.33052631579,0.0007300526315790001,0.9470526315790001,0.240684210526,3.34842105263e-05,1.75,43.731578947399996,0.603842105263,2105.26315789,0.177315789474,5653.0,0.76,0.5505,0.336,9266.0,1.1,27.54,1.639,0.7753,6.534,0.0007030000000000001,0.9891,0.033917,3.7514999999999996e-06,3.28,81.98,0.3002,2103.0,0.012004,11825.0,0.7598571428569999,0.71725,0.6778928571430001,12507.142857100001,1.43535714286,35.8571428571,1.0578571428599999,0.9660714285709999,6.04964285714,0.00048325,0.9348214285709999,0.19746428571400002,1.58571428571e-05,2.11714285714,52.939285714300006,0.549392857143,2178.57142857,0.134007142857
8375.78947368,0.759842105263,0.434684210526,0.496947368421,7324.73684211,0.8693684210529999,21.742105263200003,0.874789473684,0.972842105263,5.33052631579,0.0007300526315790001,0.9470526315790001,0.240684210526,3.34842105263e-05,1.75,43.731578947399996,0.603842105263,2105.26315789,0.177315789474,9562.0,0.7527,0.718,0.5673,12110.0,1.436,35.88,1.266,0.8215,13.562999999999999,0.0011189,0.9943,0.03517,2.905e-06,2.533,63.32,0.3022,2106.0,0.01581,13172.0930233,0.76,0.7752325581399999,0.7500232558140001,13609.302325600001,1.55139534884,38.774418604699996,1.03341860465,0.944953488372,10.4390697674,0.00076888372093,0.9607674418600001,0.146179069767,1.07527906977e-05,2.0674418604700002,51.6837209302,0.47420930232600006,2193.02325581,0.09399302325580002
8375.78947368,0.759842105263,0.434684210526,0.496947368421,7324.73684211,0.8693684210529999,21.742105263200003,0.874789473684,0.972842105263,5.33052631579,0.0007300526315790001,0.9470526315790001,0.240684210526,3.34842105263e-05,1.75,43.731578947399996,0.603842105263,2105.26315789,0.177315789474,8934.0,0.753,0.7092,0.5315,11920.0,1.4180000000000001,35.48,1.335,0.1614,101.44,0.008462,0.9998,0.0386,3.217e-06,2.67,66.72,0.297,2100.0,0.015444,13132.558139499999,0.76,0.754860465116,0.7475813953489999,13258.1395349,1.51023255814,37.7465116279,1.00986046512,0.5184883720929999,102.53953488399999,0.007698837209300001,0.998139534884,0.176604651163,1.3321627907e-05,2.02046511628,50.5,0.458511627907,2194.41860465,0.09144883720930001
