ACYC-1,AFREQ-1,EXEC-1,FREQ-1,INST-1,INSTnom-1,INSTnom%-1,IPC-1,L2HIT-1,L2MISS-1,L2MPI-1,L3HIT-1,L3MISS-1,L3MPI-1,PhysIPC-1,PhysIPC%-1,READ-1,TIME(ticks)-1,WRITE-1,ACYC-2,AFREQ-2,EXEC-2,FREQ-2,INST-2,INSTnom-2,INSTnom%-2,IPC-2,L2HIT-2,L2MISS-2,L2MPI-2,L3HIT-2,L3MISS-2,L3MPI-2,PhysIPC-2,PhysIPC%-2,READ-2,TIME(ticks)-2,WRITE-2,ACYC-C,AFREQ-C,EXEC-C,FREQ-C,INST-C,INSTnom-C,INSTnom%-C,IPC-C,L2HIT-C,L2MISS-C,L2MPI-C,L3HIT-C,L3MISS-C,L3MPI-C,PhysIPC-C,PhysIPC%-C,READ-C,TIME(ticks)-C,WRITE-C
2244.71428571,0.904428571429,0.127328571429,0.133514285714,2143.14285714,0.254928571429,6.36142857143,0.8464285714290001,0.661142857143,3.6091428571399997,0.00165542857143,0.663857142857,1.28185714286,0.000682571428571,1.6942857142899999,42.3142857143,1.6501428571399999,2100.0,1.20728571429,6730.0,1.05,0.7292222222220001,0.398222222222,12322.2222222,1.45777777778,36.4555555556,1.83222222222,0.9882222222220001,0.353111111111,2.84333333333e-05,0.8756666666670001,0.0327111111111,2.63888888889e-06,3.66333333333,91.6111111111,0.301111111111,2112.22222222,0.0164433333333,11866.6666667,1.05,0.9103333333329999,0.698333333333,15416.666666699999,1.81833333333,45.5,1.37833333333,0.9155,6.728333333330001,0.00041483333333299996,0.7170000000000001,1.626,0.00010608333333299999,2.75333333333,68.8333333333,2.10666666667,2116.66666667,1.4808333333300001
2244.71428571,0.904428571429,0.127328571429,0.133514285714,2143.14285714,0.254928571429,6.36142857143,0.8464285714290001,0.661142857143,3.6091428571399997,0.00165542857143,0.663857142857,1.28185714286,0.000682571428571,1.6942857142899999,42.3142857143,1.6501428571399999,2100.0,1.20728571429,15400.0,1.015,1.216,0.917,20480.0,2.435,60.89,1.3319999999999999,0.8046,13.693,0.0006692,0.995,0.03254,1.5938999999999999e-06,2.661,66.55,0.3002,2100.0,0.016525,16772.727272699998,0.989454545455,1.1181818181799998,0.981,19127.272727300002,2.2381818181799997,55.9181818182,1.14272727273,0.842909090909,8.24727272727,0.000429272727273,0.7934545454549999,0.742181818182,3.75363636364e-05,2.28454545455,57.1181818182,1.34036363636,2134.54545455,0.826363636364
2244.71428571,0.904428571429,0.127328571429,0.133514285714,2143.14285714,0.254928571429,6.36142857143,0.8464285714290001,0.661142857143,3.6091428571399997,0.00165542857143,0.663857142857,1.28185714286,0.000682571428571,1.6942857142899999,42.3142857143,1.6501428571399999,2100.0,1.20728571429,14770.0,1.0046,1.2309999999999999,0.8796,20640.0,2.455,61.42,1.396,0.9055,6.332999999999999,0.00030839999999999996,0.8503,0.03178,1.5331e-06,2.79,69.78,0.2996,2100.0,0.015619999999999998,17137.5,1.01175,1.133,1.0091875,19237.5,2.265,56.65625,1.121875,0.861625,10.13125,0.000521,0.929,0.4976875,2.438625e-05,2.249375,56.2125,1.0048125,2124.375,0.57085
2244.71428571,0.904428571429,0.127328571429,0.133514285714,2143.14285714,0.254928571429,6.36142857143,0.8464285714290001,0.661142857143,3.6091428571399997,0.00165542857143,0.663857142857,1.28185714286,0.000682571428571,1.6942857142899999,42.3142857143,1.6501428571399999,2100.0,1.20728571429,10094.0,0.9877,0.9282,0.5961,15710.0,1.854,46.38,1.557,0.1832,130.6,0.008316,0.9998,0.035230000000000004,2.2256e-06,3.112,77.81,0.299,2118.0,0.015297100000000001,14944.4444444,1.0002222222200001,0.923777777778,0.8655555555560001,15933.333333300001,1.84777777778,46.2,1.08888888889,0.252555555556,105.23333333299999,0.0065766666666700006,0.99,1.16511111111,6.95555555556e-05,2.17555555556,54.4,1.52877777778,2154.44444444,1.0035555555600002
2244.71428571,0.904428571429,0.127328571429,0.133514285714,2143.14285714,0.254928571429,6.36142857143,0.8464285714290001,0.661142857143,3.6091428571399997,0.00165542857143,0.663857142857,1.28185714286,0.000682571428571,1.6942857142899999,42.3142857143,1.6501428571399999,2100.0,1.20728571429,15120.0,1.0278,1.0434,0.897,17610.0,2.0909999999999997,52.25,1.165,0.1777,82.84,0.004699,0.9997,0.028489999999999998,1.629e-06,2.329,58.24,0.2989,2102.0,0.010163,17176.9230769,1.01692307692,1.0226153846200001,1.00792307692,17400.0,2.04615384615,51.1384615385,1.01615384615,0.274461538462,65.8461538462,0.00377538461538,0.990307692308,0.631230769231,3.50861538462e-05,2.03307692308,50.8076923077,1.15976923077,2133.84615385,0.701307692308
2244.71428571,0.904428571429,0.127328571429,0.133514285714,2143.14285714,0.254928571429,6.36142857143,0.8464285714290001,0.661142857143,3.6091428571399997,0.00165542857143,0.663857142857,1.28185714286,0.000682571428571,1.6942857142899999,42.3142857143,1.6501428571399999,2100.0,1.20728571429,11233.3333333,1.04888888889,1.16888888889,0.659555555556,19911.111111099995,2.33888888889,58.388888888900006,1.7711111111099997,0.214111111111,67.9,0.0034066666666699996,0.9997777777779999,0.02468,1.268e-06,3.54444444444,88.5666666667,0.29744444444400003,2127.77777778,0.00779666666667,15444.4444444,1.0273333333299999,1.0506666666700002,0.902777777778,17955.5555556,2.10333333333,52.5666666667,1.17888888889,0.279555555556,73.7555555556,0.00411666666667,0.9857777777779999,1.13311111111,6.05777777778e-05,2.35777777778,58.9666666667,1.52244444444,2134.44444444,1.00344444444
2244.71428571,0.904428571429,0.127328571429,0.133514285714,2143.14285714,0.254928571429,6.36142857143,0.8464285714290001,0.661142857143,3.6091428571399997,0.00165542857143,0.663857142857,1.28185714286,0.000682571428571,1.6942857142899999,42.3142857143,1.6501428571399999,2100.0,1.20728571429,12170.0,1.0136,1.261,0.723,21180.0,2.523,63.07,1.746,0.9643,2.1692,0.00010224,0.9868,0.024419,1.1601000000000001e-06,3.4939999999999998,87.32,0.2945,2100.0,0.0074447,16466.6666667,1.023,1.10583333333,0.970166666667,18791.6666667,2.20833333333,55.2333333333,1.1509166666700001,0.8766666666670001,8.30583333333,0.00044100000000000004,0.9245833333329999,0.8418916666670001,4.34391666667e-05,2.305,57.575,1.21441666667,2123.33333333,0.7537666666670001
2244.71428571,0.904428571429,0.127328571429,0.133514285714,2143.14285714,0.254928571429,6.36142857143,0.8464285714290001,0.661142857143,3.6091428571399997,0.00165542857143,0.663857142857,1.28185714286,0.000682571428571,1.6942857142899999,42.3142857143,1.6501428571399999,2100.0,1.20728571429,10658.0,1.0118,0.7996,0.6305,13530.0,1.599,39.98,1.268,0.16699999999999998,158.8,0.01175,0.9998,0.03772,2.7738e-06,2.536,63.39,0.3013,2113.0,0.016669999999999997,14920.0,0.9874,0.8381,0.8668,14390.0,1.676,41.92,0.9817,0.2282,134.7,0.009405,0.992,1.0069,7.4652e-05,1.966,49.09,1.3985,2145.0,0.8942700000000001
2244.71428571,0.904428571429,0.127328571429,0.133514285714,2143.14285714,0.254928571429,6.36142857143,0.8464285714290001,0.661142857143,3.6091428571399997,0.00165542857143,0.663857142857,1.28185714286,0.000682571428571,1.6942857142899999,42.3142857143,1.6501428571399999,2100.0,1.20728571429,14310.0,0.9762,1.249,0.8491,21070.0,2.496,62.42,1.473,0.9049,8.533,0.00040469999999999997,0.9967,0.027312,1.2978999999999999e-06,2.945,73.6,0.2969,2106.0,0.0120685,16484.210526299998,0.9690000000000001,1.11163157895,0.966052631579,18947.3684211,2.22473684211,55.5789473684,1.1447368421100002,0.965894736842,2.56363157895,0.00013532105263199998,0.854894736842,0.447657894737,2.11142105263e-05,2.29105263158,57.242105263199996,0.908105263158,2133.15789474,0.4873
2244.71428571,0.904428571429,0.127328571429,0.133514285714,2143.14285714,0.254928571429,6.36142857143,0.8464285714290001,0.661142857143,3.6091428571399997,0.00165542857143,0.663857142857,1.28185714286,0.000682571428571,1.6942857142899999,42.3142857143,1.6501428571399999,2100.0,1.20728571429,10983.0,1.0427,0.8528,0.6473,14480.0,1.7069999999999999,42.64,1.317,0.6735,17.182000000000002,0.0011888,0.9777,0.0318,2.1706e-06,2.636,65.9,0.304,2119.0,0.015144,15171.428571399998,1.04714285714,0.932,0.886428571429,15928.571428600002,1.86142857143,46.5571428571,1.05628571429,0.769714285714,18.3,0.00117171428571,0.834714285714,1.4780000000000002,9.32285714286e-05,2.11142857143,52.7571428571,1.9052857142900002,2137.14285714,1.2912857142899998
2691.66666667,0.7286666666670001,0.16625,0.160266666667,2796.66666667,0.33283333333299997,8.316666666669999,0.9528333333329999,0.6809999999999999,5.454833333330001,0.0018028333333299999,0.6898333333329999,1.37,0.0006184999999999999,1.905,47.6,1.9295,2100.0,1.4345,11198.0,0.7521,0.8540000000000001,0.6652,14360.0,1.709,42.71,1.284,0.2075,60.73,0.004225,0.9991,0.04829,3.38e-06,2.569,64.24,0.3078,2101.0,0.0212,12971.4285714,0.76,0.7501428571430001,0.758047619048,12814.285714299998,1.5004761904799997,37.5,0.9888571428569999,0.261047619048,50.519047619,0.0039319047619000005,0.984952380952,0.761904761905,5.72880952381e-05,1.9795238095200003,49.476190476199996,0.8776190476189999,2137.14285714,0.47130952381
2691.66666667,0.7286666666670001,0.16625,0.160266666667,2796.66666667,0.33283333333299997,8.316666666669999,0.9528333333329999,0.6809999999999999,5.454833333330001,0.0018028333333299999,0.6898333333329999,1.37,0.0006184999999999999,1.905,47.6,1.9295,2100.0,1.4345,4806.0,0.7507,0.5086,0.2849,8575.0,1.0162,25.43,1.786,0.8932,2.142,0.0002492,0.9894,0.024990000000000002,2.8464e-06,3.573,89.32,0.2947,2106.0,0.007355199999999999,8623.75,0.76,0.681375,0.506875,11575.0,1.3625,34.05,1.40625,0.863625,8.5675,0.000691625,0.8265,1.18,0.0001038625,2.80875,70.2,1.747625,2120.0,1.18075
2691.66666667,0.7286666666670001,0.16625,0.160266666667,2796.66666667,0.33283333333299997,8.316666666669999,0.9528333333329999,0.6809999999999999,5.454833333330001,0.0018028333333299999,0.6898333333329999,1.37,0.0006184999999999999,1.905,47.6,1.9295,2100.0,1.4345,11580.0,0.76,0.9725,0.6887,16370.0,1.946,48.65,1.4140000000000001,0.8193,8.009,0.0004888,0.9858,0.035887,2.1862e-06,2.8289999999999997,70.7,0.3009,2103.0,0.014343,12960.0,0.76,0.84535,0.75675,14465.0,1.6905,42.27,1.1175,0.8526,5.5245,0.00038185,0.83135,0.4552,3.031e-05,2.2345,55.885,0.9141,2138.5,0.489745
2691.66666667,0.7286666666670001,0.16625,0.160266666667,2796.66666667,0.33283333333299997,8.316666666669999,0.9528333333329999,0.6809999999999999,5.454833333330001,0.0018028333333299999,0.6898333333329999,1.37,0.0006184999999999999,1.905,47.6,1.9295,2100.0,1.4345,10860.0,0.76,0.9124,0.6424,15410.0,1.824,45.61,1.422,0.9329,2.051,0.0001328,0.9840000000000001,0.035588,2.3047e-06,2.844,71.08,0.3018,2112.0,0.013049700000000001,12908.3333333,0.759625,0.8539166666670001,0.757625,14533.333333300001,1.7079166666699999,42.7,1.12654166667,0.9087916666670001,4.66333333333,0.000321375,0.928666666667,0.37863333333300003,2.50029166667e-05,2.255,56.375,0.818666666667,2125.0,0.410320833333
2691.66666667,0.7286666666670001,0.16625,0.160266666667,2796.66666667,0.33283333333299997,8.316666666669999,0.9528333333329999,0.6809999999999999,5.454833333330001,0.0018028333333299999,0.6898333333329999,1.37,0.0006184999999999999,1.905,47.6,1.9295,2100.0,1.4345,8062.0,0.76,0.5752,0.4706,9849.0,1.148,28.76,1.225,0.2438,104.66,0.010681,0.9998,0.028612000000000002,2.925e-06,2.448,61.19,0.3002,2140.0,0.007881,11480.8333333,0.759583333333,0.6564166666669999,0.6724166666670001,11198.3333333,1.31416666667,32.8166666667,0.9859166666670001,0.28525,99.1083333333,0.008928333333329999,0.991583333333,0.8529166666670001,7.6275e-05,1.97166666667,49.3166666667,1.25916666667,2130.0,0.7904166666670001
2691.66666667,0.7286666666670001,0.16625,0.160266666667,2796.66666667,0.33283333333299997,8.316666666669999,0.9528333333329999,0.6809999999999999,5.454833333330001,0.0018028333333299999,0.6898333333329999,1.37,0.0006184999999999999,1.905,47.6,1.9295,2100.0,1.4345,11174.0,0.752,0.8852,0.6625,14920.0,1.771,44.26,1.337,0.8227,5.782,0.0003872,0.9816,0.034727999999999995,2.3375e-06,2.676,66.9,0.3016,2106.0,0.013484999999999999,13005.8823529,0.7586470588240001,0.8735294117649999,0.757117647059,14982.3529412,1.74647058824,43.6647058824,1.1529411764700002,0.8461176470589999,5.96647058824,0.00039994117647099993,0.7805294117649999,0.517123529412,3.30735294118e-05,2.30823529412,57.6882352941,1.01882352941,2144.11764706,0.5751764705879999
2691.66666667,0.7286666666670001,0.16625,0.160266666667,2796.66666667,0.33283333333299997,8.316666666669999,0.9528333333329999,0.6809999999999999,5.454833333330001,0.0018028333333299999,0.6898333333329999,1.37,0.0006184999999999999,1.905,47.6,1.9295,2100.0,1.4345,8103.0,0.76,0.8353,0.4807,14090.0,1.669,41.77,1.7409999999999999,0.1507,58.88,0.004181,0.9997,0.03462,2.4659999999999998e-06,3.4760000000000004,86.95,0.2979,2104.0,0.014758000000000002,11562.307692299999,0.76,0.8017692307690001,0.673615384615,13746.1538462,1.60307692308,40.1076923077,1.20846153846,0.318461538462,54.1923076923,0.00396538461538,0.9880769230769999,0.692076923077,5.03538461538e-05,2.4146153846200002,60.392307692299994,1.18661538462,2140.76923077,0.729153846154
2691.66666667,0.7286666666670001,0.16625,0.160266666667,2796.66666667,0.33283333333299997,8.316666666669999,0.9528333333329999,0.6809999999999999,5.454833333330001,0.0018028333333299999,0.6898333333329999,1.37,0.0006184999999999999,1.905,47.6,1.9295,2100.0,1.4345,7713.0,0.7529,0.6911,0.4544,11730.0,1.381,34.58,1.521,0.212,93.44,0.007969,0.9998,0.028035,2.3912e-06,3.0410000000000004,76.02,0.2962,2122.0,0.0079226,11430.0,0.76,0.719214285714,0.671785714286,12214.285714299998,1.4378571428600002,35.9571428571,1.0985714285700001,0.235571428571,87.4714285714,0.00715714285714,0.993071428571,0.647642857143,5.18785714286e-05,2.19785714286,54.928571428599994,1.1215,2122.14285714,0.6802857142859999
2691.66666667,0.7286666666670001,0.16625,0.160266666667,2796.66666667,0.33283333333299997,8.316666666669999,0.9528333333329999,0.6809999999999999,5.454833333330001,0.0018028333333299999,0.6898333333329999,1.37,0.0006184999999999999,1.905,47.6,1.9295,2100.0,1.4345,8066.0,0.76,0.6401,0.4795,10763.0,1.281,32.0,1.335,0.8129,8.066,0.0007535,0.8943,0.039714,3.6686000000000003e-06,2.6689999999999996,66.76,0.3056,2101.0,0.018892,11676.4285714,0.76,0.689785714286,0.6846428571430001,11756.4285714,1.37857142857,34.4857142857,1.02071428571,0.830785714286,12.67,0.001083,0.9096428571430001,0.662,5.53428571429e-05,2.04071428571,51.0428571429,1.1590714285700001,2126.42857143,0.687142857143
2691.66666667,0.7286666666670001,0.16625,0.160266666667,2796.66666667,0.33283333333299997,8.316666666669999,0.9528333333329999,0.6809999999999999,5.454833333330001,0.0018028333333299999,0.6898333333329999,1.37,0.0006184999999999999,1.905,47.6,1.9295,2100.0,1.4345,9214.0,0.7521,0.8979,0.5447,15180.0,1.796,44.89,1.652,0.9808,0.9218,5.986e-05,0.9627,0.024737000000000002,1.6331e-06,3.303,82.55,0.2957,2114.0,0.0079215,12341.1764706,0.757058823529,0.8465882352940001,0.720647058824,14505.882352899998,1.6929411764700002,42.323529411799996,1.18117647059,0.956529411765,3.7729411764699994,0.000259470588235,0.8464705882350001,0.607,4.14664705882e-05,2.36352941176,59.1294117647,1.00829411765,2140.58823529,0.569029411765
2950.0,0.76,0.175916666667,0.1747,2968.33333333,0.35100000000000003,8.8,0.9378333333329999,0.6885,5.099,0.0017373333333299999,0.6805,1.34766666667,0.0006505,1.875,46.8833333333,1.97883333333,2108.33333333,1.44716666667,8021.0,0.7558,0.5211,0.4774,8756.0,1.042,26.06,1.09,0.2047,99.78,0.01142,0.9998,0.026804,2.9833e-06,2.185,54.6,0.2931,2100.0,0.0078049999999999994,11414.1666667,0.7579166666670001,0.642333333333,0.670166666667,10934.1666667,1.28416666667,32.1,0.969916666667,0.205166666667,110.458333333,0.010190000000000001,0.9926666666670001,0.815,7.44083333333e-05,1.9383333333300001,48.4583333333,1.24091666667,2126.66666667,0.779083333333
2950.0,0.76,0.175916666667,0.1747,2968.33333333,0.35100000000000003,8.8,0.9378333333329999,0.6885,5.099,0.0017373333333299999,0.6805,1.34766666667,0.0006505,1.875,46.8833333333,1.97883333333,2108.33333333,1.44716666667,11350.0,0.7565,0.9306,0.6715,15730.0,1.86,46.51,1.386,0.8087,6.763,0.00043049999999999995,0.966,0.04494,2.8504000000000003e-06,2.773,69.33,0.3096,2114.0,0.018199,12882.3529412,0.759882352941,0.842529411765,0.7543529411759999,14364.7058824,1.6852941176499998,42.129411764699995,1.11711764706,0.914764705882,4.962352941180001,0.00035149411764699994,0.810588235294,0.460288235294,2.99823529412e-05,2.23529411765,55.9058823529,0.980823529412,2133.52941176,0.555229411765
2950.0,0.76,0.175916666667,0.1747,2968.33333333,0.35100000000000003,8.8,0.9378333333329999,0.6885,5.099,0.0017373333333299999,0.6805,1.34766666667,0.0006505,1.875,46.8833333333,1.97883333333,2108.33333333,1.44716666667,4931.11111111,0.7495555555560001,0.542222222222,0.287777777778,9287.77777778,1.0843333333299998,27.1,1.88333333333,0.9892222222220001,0.34233333333300003,3.57444444444e-05,0.897555555556,0.0318222222222,3.35311111111e-06,3.76888888889,94.2444444444,0.304777777778,2140.0,0.008321777777779999,8001.42857143,0.758714285714,0.672428571429,0.47328571428599997,11344.285714299998,1.34428571429,33.6,1.4628571428600001,0.898428571429,6.11142857143,0.0005044285714290001,0.769,1.26214285714,0.00011095714285700002,2.92571428571,73.1571428571,1.8482857142900002,2107.14285714,1.29414285714
2950.0,0.76,0.175916666667,0.1747,2968.33333333,0.35100000000000003,8.8,0.9378333333329999,0.6885,5.099,0.0017373333333299999,0.6805,1.34766666667,0.0006505,1.875,46.8833333333,1.97883333333,2108.33333333,1.44716666667,9213.0,0.7589,0.9045,0.5454,15280.0,1.8090000000000002,45.21,1.661,0.9656,1.0245,6.744e-05,0.971,0.033992,2.2562e-06,3.321,83.0,0.3005,2111.0,0.013596100000000002,12343.75,0.7593125,0.8485625,0.72,14531.25,1.696875,42.43125,1.18875,0.935375,4.788125,0.0003283125,0.9105,0.55555625,3.7571875e-05,2.375,59.4125,1.0025,2138.125,0.5836875
2950.0,0.76,0.175916666667,0.1747,2968.33333333,0.35100000000000003,8.8,0.9378333333329999,0.6885,5.099,0.0017373333333299999,0.6805,1.34766666667,0.0006505,1.875,46.8833333333,1.97883333333,2108.33333333,1.44716666667,7702.0,0.7512,0.6839,0.4507,11687.0,1.369,34.19,1.518,0.2233,95.11,0.008137,0.9998,0.031073000000000003,2.6805e-06,3.0410000000000004,75.98,0.2983,2134.0,0.009038899999999999,10945.4545455,0.754363636364,0.7362727272730001,0.640909090909,12545.4545455,1.47272727273,36.8363636364,1.16809090909,0.244818181818,105.654545455,0.00847727272727,0.992818181818,0.772545454545,6.09363636364e-05,2.3354545454499998,58.4181818182,1.31636363636,2127.27272727,0.849909090909
2950.0,0.76,0.175916666667,0.1747,2968.33333333,0.35100000000000003,8.8,0.9378333333329999,0.6885,5.099,0.0017373333333299999,0.6805,1.34766666667,0.0006505,1.875,46.8833333333,1.97883333333,2108.33333333,1.44716666667,11120.0,0.76,1.0147,0.6603,17090.0,2.03,50.72,1.536,0.9687,2.4092,0.00013988,0.9839,0.033319999999999995,1.9562e-06,3.074,76.84,0.2997,2105.0,0.014129,12917.6470588,0.76,0.8653529411759999,0.758470588235,14717.6470588,1.7294117647099998,43.2588235294,1.14176470588,0.9405294117649999,3.53117647059,0.000239647058824,0.8793529411759999,0.461705882353,2.94341176471e-05,2.28,57.0529411765,0.9784117647059999,2122.94117647,0.554947058824
2950.0,0.76,0.175916666667,0.1747,2968.33333333,0.35100000000000003,8.8,0.9378333333329999,0.6885,5.099,0.0017373333333299999,0.6805,1.34766666667,0.0006505,1.875,46.8833333333,1.97883333333,2108.33333333,1.44716666667,11172.0,0.7535,0.7615,0.6634,12800.0,1.5230000000000001,38.09,1.148,0.1456,63.86,0.004985,0.9993,0.0424,3.315e-06,2.295,57.41,0.304,2103.0,0.016612000000000002,12915.7894737,0.759842105263,0.758157894737,0.758368421053,12910.5263158,1.51631578947,37.9210526316,0.999894736842,0.31394736842099996,46.3210526316,0.00356421052632,0.990473684211,0.45826842105300003,3.40026315789e-05,2.0,49.994736842100004,0.9120526315790001,2126.31578947,0.500363157895
2950.0,0.76,0.175916666667,0.1747,2968.33333333,0.35100000000000003,8.8,0.9378333333329999,0.6885,5.099,0.0017373333333299999,0.6805,1.34766666667,0.0006505,1.875,46.8833333333,1.97883333333,2108.33333333,1.44716666667,8026.0,0.7554,0.5718,0.47600000000000003,9641.0,1.143,28.57,1.2009999999999998,0.6502,12.468,0.0013027999999999998,0.9707,0.03373,3.42e-06,2.401,60.05,0.3024,2107.0,0.016909999999999998,11274.5454545,0.758090909091,0.7001818181820001,0.660909090909,11936.3636364,1.3981818181799999,35.0,1.07354545455,0.829909090909,10.0963636364,0.000847818181818,0.8500909090909999,0.8959999999999999,7.38363636364e-05,2.14818181818,53.7,1.3484545454499999,2123.63636364,0.854818181818
2950.0,0.76,0.175916666667,0.1747,2968.33333333,0.35100000000000003,8.8,0.9378333333329999,0.6885,5.099,0.0017373333333299999,0.6805,1.34766666667,0.0006505,1.875,46.8833333333,1.97883333333,2108.33333333,1.44716666667,11160.0,0.7556,0.9212,0.6634,15520.0,1.8419999999999999,46.08,1.39,0.9167,2.7252,0.00017862,0.8622,0.029436,1.8758000000000001e-06,2.78,69.52,0.2979,2104.0,0.012075,12857.142857100001,0.76,0.8787857142859999,0.755285714286,14957.142857100001,1.75642857143,43.9571428571,1.16571428571,0.783142857143,8.56214285714,0.000569285714286,0.9155714285709999,0.537914285714,3.47207142857e-05,2.3278571428599997,58.221428571400004,1.11035714286,2130.0,0.667214285714
2950.0,0.76,0.175916666667,0.1747,2968.33333333,0.35100000000000003,8.8,0.9378333333329999,0.6885,5.099,0.0017373333333299999,0.6805,1.34766666667,0.0006505,1.875,46.8833333333,1.97883333333,2108.33333333,1.44716666667,8106.0,0.7541,0.8818,0.4809,14860.0,1.764,44.09,1.8319999999999999,0.1916,49.0,0.0032840000000000005,0.9991,0.040018,2.6648000000000003e-06,3.667,91.64,0.3014,2107.0,0.018668900000000002,11427.692307700001,0.76,0.781615384615,0.665307692308,13392.307692299999,1.5646153846200002,39.0923076923,1.1953846153799998,0.267615384615,55.676923076899996,0.00417538461538,0.9819230769230001,1.01815384615,7.61307692308e-05,2.3892307692299997,59.7153846154,1.156,2140.76923077,0.713
4112.85714286,0.7274285714290001,0.24457142857099998,0.245142857143,4110.0,0.488428571429,12.2342857143,0.9601428571430001,0.721714285714,6.905714285710001,0.00173571428571,0.7190000000000001,1.37257142857,0.000572857142857,1.91857142857,47.9857142857,2.0212857142900003,2100.0,1.3738571428600002,11168.0,0.7542,0.8449,0.6637,14200.0,1.6909999999999998,42.25,1.273,0.1684,67.04,0.00472,0.9992,0.04362,3.0593e-06,2.546,63.68,0.3043,2100.0,0.013944999999999999,12896.0,0.76,0.74952,0.75848,12720.0,1.4992,37.48,0.9878399999999999,0.2814,49.623999999999995,0.0038864000000000004,0.99236,0.3811,2.89296e-05,1.9764,49.42,0.8364,2123.6,0.41002
